,y_hat,label,model_name
21777,0.5612008571624756,1,squeezeprot_sp_nonstrict_random
21778,0.04859747365117073,0,squeezeprot_sp_nonstrict_random
21779,0.5222131013870239,1,squeezeprot_sp_nonstrict_random
21780,0.9292139410972595,1,squeezeprot_sp_nonstrict_random
21781,0.6420742869377136,1,squeezeprot_sp_nonstrict_random
21782,0.5460649132728577,1,squeezeprot_sp_nonstrict_random
21783,0.20659829676151276,0,squeezeprot_sp_nonstrict_random
21784,0.4708574414253235,0,squeezeprot_sp_nonstrict_random
21785,0.20403824746608734,1,squeezeprot_sp_nonstrict_random
21786,0.678224503993988,1,squeezeprot_sp_nonstrict_random
21787,0.7175715565681458,0,squeezeprot_sp_nonstrict_random
21788,0.2161378711462021,0,squeezeprot_sp_nonstrict_random
21789,0.40546464920043945,0,squeezeprot_sp_nonstrict_random
21790,0.3914208710193634,0,squeezeprot_sp_nonstrict_random
21791,0.8936025500297546,1,squeezeprot_sp_nonstrict_random
21792,0.7806787490844727,1,squeezeprot_sp_nonstrict_random
21793,0.39224112033843994,1,squeezeprot_sp_nonstrict_random
21794,0.4075194299221039,1,squeezeprot_sp_nonstrict_random
21795,0.9169138073921204,1,squeezeprot_sp_nonstrict_random
21796,0.6400383710861206,1,squeezeprot_sp_nonstrict_random
21797,0.206869974732399,0,squeezeprot_sp_nonstrict_random
21798,0.12511804699897766,0,squeezeprot_sp_nonstrict_random
21799,0.10394947975873947,0,squeezeprot_sp_nonstrict_random
21800,0.8748199939727783,1,squeezeprot_sp_nonstrict_random
21801,0.052777454257011414,0,squeezeprot_sp_nonstrict_random
21802,0.44234246015548706,0,squeezeprot_sp_nonstrict_random
21803,0.35631248354911804,0,squeezeprot_sp_nonstrict_random
21804,0.9267270565032959,1,squeezeprot_sp_nonstrict_random
21805,0.5101722478866577,1,squeezeprot_sp_nonstrict_random
21806,0.9457491636276245,1,squeezeprot_sp_nonstrict_random
21807,0.9108839631080627,1,squeezeprot_sp_nonstrict_random
21808,0.5561760663986206,1,squeezeprot_sp_nonstrict_random
21809,0.2872541844844818,0,squeezeprot_sp_nonstrict_random
21810,0.08952180296182632,0,squeezeprot_sp_nonstrict_random
21811,0.6369084715843201,1,squeezeprot_sp_nonstrict_random
21812,0.3486242890357971,0,squeezeprot_sp_nonstrict_random
21813,0.3394065797328949,0,squeezeprot_sp_nonstrict_random
21814,0.5994781255722046,0,squeezeprot_sp_nonstrict_random
21815,0.8603506088256836,1,squeezeprot_sp_nonstrict_random
21816,0.6003584265708923,0,squeezeprot_sp_nonstrict_random
21817,0.12194056808948517,0,squeezeprot_sp_nonstrict_random
21818,0.6027014851570129,0,squeezeprot_sp_nonstrict_random
21819,0.08348321169614792,0,squeezeprot_sp_nonstrict_random
21820,0.6840032339096069,1,squeezeprot_sp_nonstrict_random
21821,0.6427747011184692,1,squeezeprot_sp_nonstrict_random
21822,0.8630422949790955,1,squeezeprot_sp_nonstrict_random
21823,0.4239000976085663,0,squeezeprot_sp_nonstrict_random
21824,0.7819515466690063,1,squeezeprot_sp_nonstrict_random
21825,0.33369889855384827,0,squeezeprot_sp_nonstrict_random
21826,0.517081081867218,0,squeezeprot_sp_nonstrict_random
21827,0.6333497166633606,0,squeezeprot_sp_nonstrict_random
21828,0.12706857919692993,0,squeezeprot_sp_nonstrict_random
21829,0.4609299600124359,0,squeezeprot_sp_nonstrict_random
21830,0.5636638402938843,0,squeezeprot_sp_nonstrict_random
21831,0.45317959785461426,1,squeezeprot_sp_nonstrict_random
21832,0.7979201674461365,1,squeezeprot_sp_nonstrict_random
21833,0.8358389139175415,0,squeezeprot_sp_nonstrict_random
21834,0.6166589856147766,1,squeezeprot_sp_nonstrict_random
21835,0.6756131649017334,0,squeezeprot_sp_nonstrict_random
21836,0.062373701483011246,0,squeezeprot_sp_nonstrict_random
21837,0.24042744934558868,0,squeezeprot_sp_nonstrict_random
21838,0.06895264238119125,0,squeezeprot_sp_nonstrict_random
21839,0.09137381613254547,0,squeezeprot_sp_nonstrict_random
21840,0.49246224761009216,0,squeezeprot_sp_nonstrict_random
21841,0.1556355059146881,0,squeezeprot_sp_nonstrict_random
21842,0.5797029137611389,1,squeezeprot_sp_nonstrict_random
21843,0.23356851935386658,1,squeezeprot_sp_nonstrict_random
21844,0.809058666229248,1,squeezeprot_sp_nonstrict_random
21845,0.5713407397270203,0,squeezeprot_sp_nonstrict_random
21846,0.04154057055711746,0,squeezeprot_sp_nonstrict_random
21847,0.07445140182971954,0,squeezeprot_sp_nonstrict_random
21848,0.6451025605201721,1,squeezeprot_sp_nonstrict_random
21849,0.10967729985713959,0,squeezeprot_sp_nonstrict_random
21850,0.37179630994796753,0,squeezeprot_sp_nonstrict_random
21851,0.5024889707565308,0,squeezeprot_sp_nonstrict_random
21852,0.7872486710548401,0,squeezeprot_sp_nonstrict_random
21853,0.9076826572418213,1,squeezeprot_sp_nonstrict_random
21854,0.2150995433330536,1,squeezeprot_sp_nonstrict_random
21855,0.7263171076774597,0,squeezeprot_sp_nonstrict_random
21856,0.3265133202075958,0,squeezeprot_sp_nonstrict_random
21857,0.5904008746147156,0,squeezeprot_sp_nonstrict_random
21858,0.6592310070991516,0,squeezeprot_sp_nonstrict_random
21859,0.5511904954910278,1,squeezeprot_sp_nonstrict_random
21860,0.3084205389022827,1,squeezeprot_sp_nonstrict_random
21861,0.3759150803089142,1,squeezeprot_sp_nonstrict_random
21862,0.023109422996640205,0,squeezeprot_sp_nonstrict_random
21863,0.490079402923584,0,squeezeprot_sp_nonstrict_random
21864,0.5672868490219116,0,squeezeprot_sp_nonstrict_random
21865,0.1539444476366043,0,squeezeprot_sp_nonstrict_random
21866,0.6966432929039001,0,squeezeprot_sp_nonstrict_random
21867,0.7951631546020508,1,squeezeprot_sp_nonstrict_random
21868,0.07897548377513885,0,squeezeprot_sp_nonstrict_random
21869,0.45381176471710205,1,squeezeprot_sp_nonstrict_random
21870,0.6093836426734924,1,squeezeprot_sp_nonstrict_random
21871,0.057255446910858154,0,squeezeprot_sp_nonstrict_random
21872,0.7504885792732239,1,squeezeprot_sp_nonstrict_random
21873,0.4470546543598175,0,squeezeprot_sp_nonstrict_random
21874,0.5303453803062439,0,squeezeprot_sp_nonstrict_random
21875,0.927960216999054,1,squeezeprot_sp_nonstrict_random
21876,0.7447565793991089,1,squeezeprot_sp_nonstrict_random
21877,0.2511904239654541,0,squeezeprot_sp_nonstrict_random
21878,0.10672609508037567,0,squeezeprot_sp_nonstrict_random
21879,0.9171193242073059,0,squeezeprot_sp_nonstrict_random
21880,0.05877964571118355,0,squeezeprot_sp_nonstrict_random
21881,0.2649744153022766,0,squeezeprot_sp_nonstrict_random
21882,0.39891818165779114,0,squeezeprot_sp_nonstrict_random
21883,0.9576235413551331,0,squeezeprot_sp_nonstrict_random
21884,0.20846574008464813,0,squeezeprot_sp_nonstrict_random
21885,0.5668904781341553,1,squeezeprot_sp_nonstrict_random
21886,0.6101848483085632,1,squeezeprot_sp_nonstrict_random
21887,0.3872045874595642,0,squeezeprot_sp_nonstrict_random
21888,0.6732245683670044,0,squeezeprot_sp_nonstrict_random
21889,0.7522590160369873,1,squeezeprot_sp_nonstrict_random
21890,0.5675079822540283,1,squeezeprot_sp_nonstrict_random
21891,0.4219237267971039,1,squeezeprot_sp_nonstrict_random
21892,0.9799312949180603,1,squeezeprot_sp_nonstrict_random
21893,0.08742402493953705,0,squeezeprot_sp_nonstrict_random
21894,0.36274290084838867,0,squeezeprot_sp_nonstrict_random
21895,0.5403021574020386,0,squeezeprot_sp_nonstrict_random
21896,0.05898997187614441,0,squeezeprot_sp_nonstrict_random
21897,0.593380331993103,0,squeezeprot_sp_nonstrict_random
21898,0.16581179201602936,0,squeezeprot_sp_nonstrict_random
21899,0.7751330733299255,1,squeezeprot_sp_nonstrict_random
21900,0.5154168605804443,1,squeezeprot_sp_nonstrict_random
21901,0.0865282490849495,0,squeezeprot_sp_nonstrict_random
21902,0.20021778345108032,1,squeezeprot_sp_nonstrict_random
21903,0.4739535450935364,0,squeezeprot_sp_nonstrict_random
21904,0.618094801902771,1,squeezeprot_sp_nonstrict_random
21905,0.5064059495925903,1,squeezeprot_sp_nonstrict_random
21906,0.5765432119369507,1,squeezeprot_sp_nonstrict_random
21907,0.07865777611732483,0,squeezeprot_sp_nonstrict_random
21908,0.428728848695755,0,squeezeprot_sp_nonstrict_random
21909,0.09247379004955292,0,squeezeprot_sp_nonstrict_random
21910,0.6362422108650208,0,squeezeprot_sp_nonstrict_random
21911,0.5998691916465759,1,squeezeprot_sp_nonstrict_random
21912,0.30362147092819214,0,squeezeprot_sp_nonstrict_random
21913,0.6005262136459351,0,squeezeprot_sp_nonstrict_random
21914,0.6572876572608948,0,squeezeprot_sp_nonstrict_random
21915,0.2338600903749466,0,squeezeprot_sp_nonstrict_random
21916,0.8933579325675964,1,squeezeprot_sp_nonstrict_random
21917,0.5529724955558777,1,squeezeprot_sp_nonstrict_random
21918,0.04373926669359207,0,squeezeprot_sp_nonstrict_random
21919,0.28037315607070923,0,squeezeprot_sp_nonstrict_random
21920,0.2234136015176773,1,squeezeprot_sp_nonstrict_random
21921,0.41995030641555786,0,squeezeprot_sp_nonstrict_random
21922,0.05088263005018234,0,squeezeprot_sp_nonstrict_random
21923,0.21682101488113403,1,squeezeprot_sp_nonstrict_random
21924,0.8081597685813904,1,squeezeprot_sp_nonstrict_random
21925,0.944206714630127,1,squeezeprot_sp_nonstrict_random
21926,0.6249005198478699,1,squeezeprot_sp_nonstrict_random
21927,0.7761932015419006,1,squeezeprot_sp_nonstrict_random
21928,0.48993590474128723,0,squeezeprot_sp_nonstrict_random
21929,0.5013566613197327,0,squeezeprot_sp_nonstrict_random
21930,0.9427657723426819,0,squeezeprot_sp_nonstrict_random
21931,0.07005276530981064,0,squeezeprot_sp_nonstrict_random
21932,0.5225996375083923,1,squeezeprot_sp_nonstrict_random
21933,0.5535784363746643,0,squeezeprot_sp_nonstrict_random
21934,0.3338206708431244,0,squeezeprot_sp_nonstrict_random
21935,0.32541489601135254,0,squeezeprot_sp_nonstrict_random
21936,0.9781598448753357,1,squeezeprot_sp_nonstrict_random
21937,0.35810768604278564,0,squeezeprot_sp_nonstrict_random
21938,0.13283738493919373,1,squeezeprot_sp_nonstrict_random
21939,0.5275840163230896,1,squeezeprot_sp_nonstrict_random
21940,0.06186588481068611,0,squeezeprot_sp_nonstrict_random
21941,0.027423923835158348,0,squeezeprot_sp_nonstrict_random
21942,0.048001885414123535,0,squeezeprot_sp_nonstrict_random
21943,0.16175484657287598,0,squeezeprot_sp_nonstrict_random
21944,0.7075719833374023,1,squeezeprot_sp_nonstrict_random
21945,0.2165687382221222,1,squeezeprot_sp_nonstrict_random
21946,0.7545771598815918,1,squeezeprot_sp_nonstrict_random
21947,0.10160600394010544,0,squeezeprot_sp_nonstrict_random
21948,0.04736384004354477,0,squeezeprot_sp_nonstrict_random
21949,0.6359857320785522,0,squeezeprot_sp_nonstrict_random
21950,0.8482577204704285,1,squeezeprot_sp_nonstrict_random
21951,0.4945562779903412,1,squeezeprot_sp_nonstrict_random
21952,0.8193216323852539,1,squeezeprot_sp_nonstrict_random
21953,0.04002374783158302,0,squeezeprot_sp_nonstrict_random
21954,0.7565536499023438,1,squeezeprot_sp_nonstrict_random
21955,0.6542009115219116,0,squeezeprot_sp_nonstrict_random
21956,0.6515465378761292,0,squeezeprot_sp_nonstrict_random
21957,0.9291836619377136,1,squeezeprot_sp_nonstrict_random
21958,0.37720128893852234,0,squeezeprot_sp_nonstrict_random
21959,0.6444020867347717,1,squeezeprot_sp_nonstrict_random
21960,0.6932051777839661,1,squeezeprot_sp_nonstrict_random
21961,0.7927359938621521,1,squeezeprot_sp_nonstrict_random
21962,0.09434130042791367,0,squeezeprot_sp_nonstrict_random
21963,0.12345317751169205,1,squeezeprot_sp_nonstrict_random
21964,0.359967440366745,1,squeezeprot_sp_nonstrict_random
21965,0.11076240241527557,0,squeezeprot_sp_nonstrict_random
21966,0.30564484000205994,0,squeezeprot_sp_nonstrict_random
21967,0.06268099695444107,0,squeezeprot_sp_nonstrict_random
21968,0.6281344890594482,1,squeezeprot_sp_nonstrict_random
21969,0.1113799512386322,0,squeezeprot_sp_nonstrict_random
21970,0.1790042221546173,0,squeezeprot_sp_nonstrict_random
21971,0.4738706648349762,1,squeezeprot_sp_nonstrict_random
21972,0.3757038414478302,1,squeezeprot_sp_nonstrict_random
21973,0.24064192175865173,1,squeezeprot_sp_nonstrict_random
21974,0.7735815048217773,1,squeezeprot_sp_nonstrict_random
21975,0.5103498697280884,0,squeezeprot_sp_nonstrict_random
21976,0.353849858045578,0,squeezeprot_sp_nonstrict_random
21977,0.0912567749619484,0,squeezeprot_sp_nonstrict_random
21978,0.7488365769386292,1,squeezeprot_sp_nonstrict_random
21979,0.5096916556358337,1,squeezeprot_sp_nonstrict_random
21980,0.680026650428772,1,squeezeprot_sp_nonstrict_random
21981,0.7527737617492676,1,squeezeprot_sp_nonstrict_random
21982,0.7878365516662598,1,squeezeprot_sp_nonstrict_random
21983,0.12122303992509842,0,squeezeprot_sp_nonstrict_random
21984,0.31120365858078003,0,squeezeprot_sp_nonstrict_random
21985,0.4098551273345947,1,squeezeprot_sp_nonstrict_random
21986,0.24048352241516113,0,squeezeprot_sp_nonstrict_random
21987,0.07592377811670303,0,squeezeprot_sp_nonstrict_random
21988,0.659322202205658,1,squeezeprot_sp_nonstrict_random
21989,0.5799835324287415,0,squeezeprot_sp_nonstrict_random
21990,0.3026246130466461,0,squeezeprot_sp_nonstrict_random
21991,0.4612216055393219,1,squeezeprot_sp_nonstrict_random
21992,0.13940048217773438,1,squeezeprot_sp_nonstrict_random
21993,0.1429944485425949,0,squeezeprot_sp_nonstrict_random
21994,0.35997623205184937,0,squeezeprot_sp_nonstrict_random
21995,0.932075023651123,1,squeezeprot_sp_nonstrict_random
21996,0.7378603219985962,1,squeezeprot_sp_nonstrict_random
21997,0.08586722612380981,0,squeezeprot_sp_nonstrict_random
21998,0.7368197441101074,1,squeezeprot_sp_nonstrict_random
21999,0.968853771686554,1,squeezeprot_sp_nonstrict_random
22000,0.8105316758155823,1,squeezeprot_sp_nonstrict_random
22001,0.028683215379714966,0,squeezeprot_sp_nonstrict_random
22002,0.070185586810112,1,squeezeprot_sp_nonstrict_random
22003,0.03684030473232269,0,squeezeprot_sp_nonstrict_random
22004,0.5152735710144043,0,squeezeprot_sp_nonstrict_random
22005,0.13334602117538452,0,squeezeprot_sp_nonstrict_random
22006,0.9417924284934998,1,squeezeprot_sp_nonstrict_random
22007,0.5416566729545593,0,squeezeprot_sp_nonstrict_random
22008,0.914675235748291,1,squeezeprot_sp_nonstrict_random
22009,0.3595602512359619,0,squeezeprot_sp_nonstrict_random
22010,0.6297786831855774,0,squeezeprot_sp_nonstrict_random
22011,0.3852050006389618,0,squeezeprot_sp_nonstrict_random
22012,0.19736948609352112,0,squeezeprot_sp_nonstrict_random
22013,0.44503626227378845,0,squeezeprot_sp_nonstrict_random
22014,0.7050474286079407,1,squeezeprot_sp_nonstrict_random
22015,0.09783013164997101,0,squeezeprot_sp_nonstrict_random
22016,0.14230932295322418,1,squeezeprot_sp_nonstrict_random
22017,0.5647116899490356,1,squeezeprot_sp_nonstrict_random
22018,0.9373139142990112,1,squeezeprot_sp_nonstrict_random
22019,0.575931191444397,1,squeezeprot_sp_nonstrict_random
22020,0.2582707703113556,1,squeezeprot_sp_nonstrict_random
22021,0.5374986529350281,0,squeezeprot_sp_nonstrict_random
22022,0.13001273572444916,0,squeezeprot_sp_nonstrict_random
22023,0.40513691306114197,0,squeezeprot_sp_nonstrict_random
22024,0.4642217755317688,1,squeezeprot_sp_nonstrict_random
22025,0.9340198636054993,1,squeezeprot_sp_nonstrict_random
22026,0.18934571743011475,0,squeezeprot_sp_nonstrict_random
22027,0.39501115679740906,1,squeezeprot_sp_nonstrict_random
22028,0.7902727127075195,1,squeezeprot_sp_nonstrict_random
22029,0.3386428654193878,1,squeezeprot_sp_nonstrict_random
22030,0.5728954076766968,1,squeezeprot_sp_nonstrict_random
22031,0.7059729099273682,0,squeezeprot_sp_nonstrict_random
22032,0.0712578222155571,0,squeezeprot_sp_nonstrict_random
22033,0.6332640647888184,1,squeezeprot_sp_nonstrict_random
22034,0.8012741804122925,0,squeezeprot_sp_nonstrict_random
22035,0.4757367968559265,1,squeezeprot_sp_nonstrict_random
22036,0.3874160647392273,1,squeezeprot_sp_nonstrict_random
22037,0.5716512203216553,1,squeezeprot_sp_nonstrict_random
22038,0.06557481735944748,1,squeezeprot_sp_nonstrict_random
22039,0.8835856914520264,1,squeezeprot_sp_nonstrict_random
22040,0.4455980658531189,1,squeezeprot_sp_nonstrict_random
22041,0.4723130166530609,0,squeezeprot_sp_nonstrict_random
22042,0.34217897057533264,1,squeezeprot_sp_nonstrict_random
22043,0.5494886636734009,1,squeezeprot_sp_nonstrict_random
22044,0.040960926562547684,0,squeezeprot_sp_nonstrict_random
22045,0.03927818685770035,0,squeezeprot_sp_nonstrict_random
22046,0.850684642791748,1,squeezeprot_sp_nonstrict_random
22047,0.05802517011761665,0,squeezeprot_sp_nonstrict_random
22048,0.29059213399887085,1,squeezeprot_sp_nonstrict_random
22049,0.8341110348701477,1,squeezeprot_sp_nonstrict_random
22050,0.592881441116333,1,squeezeprot_sp_nonstrict_random
22051,0.08291507512331009,0,squeezeprot_sp_nonstrict_random
22052,0.5575971603393555,0,squeezeprot_sp_nonstrict_random
22053,0.5598831176757812,0,squeezeprot_sp_nonstrict_random
22054,0.06641078740358353,0,squeezeprot_sp_nonstrict_random
22055,0.16710981726646423,0,squeezeprot_sp_nonstrict_random
22056,0.049876220524311066,0,squeezeprot_sp_nonstrict_random
22057,0.640241801738739,1,squeezeprot_sp_nonstrict_random
22058,0.604536235332489,1,squeezeprot_sp_nonstrict_random
22059,0.42964601516723633,1,squeezeprot_sp_nonstrict_random
22060,0.539161205291748,1,squeezeprot_sp_nonstrict_random
22061,0.8114519715309143,1,squeezeprot_sp_nonstrict_random
22062,0.5449856519699097,0,squeezeprot_sp_nonstrict_random
22063,0.4479990303516388,0,squeezeprot_sp_nonstrict_random
22064,0.2336234748363495,0,squeezeprot_sp_nonstrict_random
22065,0.08125274628400803,0,squeezeprot_sp_nonstrict_random
22066,0.5724064707756042,0,squeezeprot_sp_nonstrict_random
22067,0.5271011590957642,0,squeezeprot_sp_nonstrict_random
22068,0.7309562563896179,0,squeezeprot_sp_nonstrict_random
22069,0.5934629440307617,1,squeezeprot_sp_nonstrict_random
22070,0.07513687759637833,1,squeezeprot_sp_nonstrict_random
22071,0.3544563055038452,0,squeezeprot_sp_nonstrict_random
22072,0.657093346118927,1,squeezeprot_sp_nonstrict_random
22073,0.04415963590145111,0,squeezeprot_sp_nonstrict_random
22074,0.47444865107536316,0,squeezeprot_sp_nonstrict_random
22075,0.07304105162620544,0,squeezeprot_sp_nonstrict_random
22076,0.6236631870269775,1,squeezeprot_sp_nonstrict_random
22077,0.025691037997603416,0,squeezeprot_sp_nonstrict_random
22078,0.4212607443332672,0,squeezeprot_sp_nonstrict_random
22079,0.6866438388824463,1,squeezeprot_sp_nonstrict_random
22080,0.07792901992797852,0,squeezeprot_sp_nonstrict_random
22081,0.042671650648117065,0,squeezeprot_sp_nonstrict_random
22082,0.27917879819869995,0,squeezeprot_sp_nonstrict_random
22083,0.2239738255739212,0,squeezeprot_sp_nonstrict_random
22084,0.4134364724159241,0,squeezeprot_sp_nonstrict_random
22085,0.4234817326068878,1,squeezeprot_sp_nonstrict_random
22086,0.8155947327613831,1,squeezeprot_sp_nonstrict_random
22087,0.39943093061447144,1,squeezeprot_sp_nonstrict_random
22088,0.6358280181884766,1,squeezeprot_sp_nonstrict_random
22089,0.515236496925354,0,squeezeprot_sp_nonstrict_random
22090,0.48976588249206543,0,squeezeprot_sp_nonstrict_random
22091,0.08278580754995346,0,squeezeprot_sp_nonstrict_random
22092,0.747981071472168,1,squeezeprot_sp_nonstrict_random
22093,0.31220462918281555,1,squeezeprot_sp_nonstrict_random
22094,0.5576072931289673,0,squeezeprot_sp_nonstrict_random
22095,0.5392922759056091,1,squeezeprot_sp_nonstrict_random
22096,0.9095402359962463,1,squeezeprot_sp_nonstrict_random
22097,0.025787845253944397,0,squeezeprot_sp_nonstrict_random
22098,0.46069884300231934,1,squeezeprot_sp_nonstrict_random
22099,0.695915699005127,1,squeezeprot_sp_nonstrict_random
22100,0.8904709815979004,1,squeezeprot_sp_nonstrict_random
22101,0.5763521790504456,0,squeezeprot_sp_nonstrict_random
22102,0.13089974224567413,1,squeezeprot_sp_nonstrict_random
22103,0.4548293650150299,1,squeezeprot_sp_nonstrict_random
22104,0.5985308289527893,0,squeezeprot_sp_nonstrict_random
22105,0.5561737418174744,1,squeezeprot_sp_nonstrict_random
22106,0.36996182799339294,0,squeezeprot_sp_nonstrict_random
22107,0.42042604088783264,0,squeezeprot_sp_nonstrict_random
22108,0.30805540084838867,0,squeezeprot_sp_nonstrict_random
22109,0.3623609244823456,0,squeezeprot_sp_nonstrict_random
22110,0.14344213902950287,0,squeezeprot_sp_nonstrict_random
22111,0.8137011528015137,1,squeezeprot_sp_nonstrict_random
22112,0.09623675048351288,0,squeezeprot_sp_nonstrict_random
22113,0.8467355966567993,1,squeezeprot_sp_nonstrict_random
22114,0.8683634400367737,0,squeezeprot_sp_nonstrict_random
22115,0.07165005803108215,0,squeezeprot_sp_nonstrict_random
22116,0.4374278485774994,0,squeezeprot_sp_nonstrict_random
22117,0.0900956317782402,0,squeezeprot_sp_nonstrict_random
22118,0.18565161526203156,0,squeezeprot_sp_nonstrict_random
22119,0.38128262758255005,0,squeezeprot_sp_nonstrict_random
22120,0.5111837387084961,1,squeezeprot_sp_nonstrict_random
22121,0.6396821737289429,0,squeezeprot_sp_nonstrict_random
22122,0.8752163052558899,1,squeezeprot_sp_nonstrict_random
22123,0.9258747100830078,1,squeezeprot_sp_nonstrict_random
22124,0.028239138424396515,0,squeezeprot_sp_nonstrict_random
22125,0.5629319548606873,1,squeezeprot_sp_nonstrict_random
22126,0.1214427724480629,0,squeezeprot_sp_nonstrict_random
22127,0.18855319917201996,0,squeezeprot_sp_nonstrict_random
22128,0.10984096676111221,0,squeezeprot_sp_nonstrict_random
22129,0.7987823486328125,1,squeezeprot_sp_nonstrict_random
22130,0.8275227546691895,0,squeezeprot_sp_nonstrict_random
22131,0.679010272026062,1,squeezeprot_sp_nonstrict_random
22132,0.45615577697753906,1,squeezeprot_sp_nonstrict_random
22133,0.16375868022441864,0,squeezeprot_sp_nonstrict_random
22134,0.21393842995166779,0,squeezeprot_sp_nonstrict_random
22135,0.2467031627893448,1,squeezeprot_sp_nonstrict_random
22136,0.7427014708518982,1,squeezeprot_sp_nonstrict_random
22137,0.20839886367321014,1,squeezeprot_sp_nonstrict_random
22138,0.8128570914268494,1,squeezeprot_sp_nonstrict_random
22139,0.6832062602043152,1,squeezeprot_sp_nonstrict_random
22140,0.6982215046882629,1,squeezeprot_sp_nonstrict_random
22141,0.5687272548675537,1,squeezeprot_sp_nonstrict_random
22142,0.6701028943061829,1,squeezeprot_sp_nonstrict_random
22143,0.07437059283256531,0,squeezeprot_sp_nonstrict_random
22144,0.38774365186691284,0,squeezeprot_sp_nonstrict_random
22145,0.5337257385253906,1,squeezeprot_sp_nonstrict_random
22146,0.6477830410003662,1,squeezeprot_sp_nonstrict_random
22147,0.5737236738204956,1,squeezeprot_sp_nonstrict_random
22148,0.29708367586135864,0,squeezeprot_sp_nonstrict_random
22149,0.518361508846283,0,squeezeprot_sp_nonstrict_random
22150,0.6587133407592773,0,squeezeprot_sp_nonstrict_random
22151,0.48606178164482117,0,squeezeprot_sp_nonstrict_random
22152,0.1862228512763977,1,squeezeprot_sp_nonstrict_random
22153,0.4492591321468353,0,squeezeprot_sp_nonstrict_random
22154,0.11234408617019653,1,squeezeprot_sp_nonstrict_random
22155,0.6421955823898315,1,squeezeprot_sp_nonstrict_random
22156,0.04260174557566643,0,squeezeprot_sp_nonstrict_random
22157,0.27683156728744507,1,squeezeprot_sp_nonstrict_random
22158,0.08843149989843369,0,squeezeprot_sp_nonstrict_random
22159,0.12541955709457397,0,squeezeprot_sp_nonstrict_random
22160,0.706162691116333,0,squeezeprot_sp_nonstrict_random
22161,0.18077456951141357,0,squeezeprot_sp_nonstrict_random
22162,0.8800063133239746,1,squeezeprot_sp_nonstrict_random
22163,0.6228669285774231,1,squeezeprot_sp_nonstrict_random
22164,0.25233790278434753,0,squeezeprot_sp_nonstrict_random
22165,0.3014788329601288,1,squeezeprot_sp_nonstrict_random
22166,0.4190111458301544,0,squeezeprot_sp_nonstrict_random
22167,0.546259343624115,1,squeezeprot_sp_nonstrict_random
22168,0.48828479647636414,1,squeezeprot_sp_nonstrict_random
22169,0.3142949044704437,1,squeezeprot_sp_nonstrict_random
22170,0.30098259449005127,1,squeezeprot_sp_nonstrict_random
22171,0.0819074735045433,0,squeezeprot_sp_nonstrict_random
22172,0.08278736472129822,0,squeezeprot_sp_nonstrict_random
22173,0.9443126916885376,1,squeezeprot_sp_nonstrict_random
22174,0.3302449584007263,1,squeezeprot_sp_nonstrict_random
22175,0.7009676098823547,1,squeezeprot_sp_nonstrict_random
22176,0.7421367168426514,1,squeezeprot_sp_nonstrict_random
22177,0.14062359929084778,0,squeezeprot_sp_nonstrict_random
22178,0.5365445017814636,0,squeezeprot_sp_nonstrict_random
22179,0.7367163896560669,1,squeezeprot_sp_nonstrict_random
22180,0.500731348991394,1,squeezeprot_sp_nonstrict_random
22181,0.5806459784507751,0,squeezeprot_sp_nonstrict_random
22182,0.4116228222846985,1,squeezeprot_sp_nonstrict_random
22183,0.061732999980449677,0,squeezeprot_sp_nonstrict_random
22184,0.5929509997367859,0,squeezeprot_sp_nonstrict_random
22185,0.5967648029327393,0,squeezeprot_sp_nonstrict_random
22186,0.09085045009851456,0,squeezeprot_sp_nonstrict_random
22187,0.5031183362007141,1,squeezeprot_sp_nonstrict_random
22188,0.4917754828929901,1,squeezeprot_sp_nonstrict_random
22189,0.5905824303627014,0,squeezeprot_sp_nonstrict_random
22190,0.7669014930725098,0,squeezeprot_sp_nonstrict_random
22191,0.5388258695602417,0,squeezeprot_sp_nonstrict_random
22192,0.4012545347213745,1,squeezeprot_sp_nonstrict_random
22193,0.09331554919481277,0,squeezeprot_sp_nonstrict_random
22194,0.12164851278066635,0,squeezeprot_sp_nonstrict_random
22195,0.08145085722208023,0,squeezeprot_sp_nonstrict_random
22196,0.36901193857192993,1,squeezeprot_sp_nonstrict_random
22197,0.21195916831493378,0,squeezeprot_sp_nonstrict_random
22198,0.19408312439918518,1,squeezeprot_sp_nonstrict_random
22199,0.40496474504470825,1,squeezeprot_sp_nonstrict_random
22200,0.3641711473464966,1,squeezeprot_sp_nonstrict_random
22201,0.3400481045246124,0,squeezeprot_sp_nonstrict_random
22202,0.6023702621459961,1,squeezeprot_sp_nonstrict_random
22203,0.4201166331768036,1,squeezeprot_sp_nonstrict_random
22204,0.6095407009124756,1,squeezeprot_sp_nonstrict_random
22205,0.9394906759262085,1,squeezeprot_sp_nonstrict_random
22206,0.4674108624458313,0,squeezeprot_sp_nonstrict_random
22207,0.04698928818106651,0,squeezeprot_sp_nonstrict_random
22208,0.4550994634628296,1,squeezeprot_sp_nonstrict_random
22209,0.653588056564331,1,squeezeprot_sp_nonstrict_random
22210,0.6717386245727539,1,squeezeprot_sp_nonstrict_random
22211,0.5913796424865723,1,squeezeprot_sp_nonstrict_random
22212,0.9282847046852112,0,squeezeprot_sp_nonstrict_random
22213,0.6078084111213684,1,squeezeprot_sp_nonstrict_random
22214,0.840197741985321,1,squeezeprot_sp_nonstrict_random
