,y_hat,label,model_name
33249,0.5258802175521851,1,prottrans_bert
33250,0.25821077823638916,1,prottrans_bert
33251,0.127749964594841,0,prottrans_bert
33252,0.7793439626693726,1,prottrans_bert
33253,0.3600271940231323,1,prottrans_bert
33254,0.5950790643692017,0,prottrans_bert
33255,0.0602722093462944,0,prottrans_bert
33256,0.24313250184059143,0,prottrans_bert
33257,0.9480308294296265,1,prottrans_bert
33258,0.6633628606796265,0,prottrans_bert
33259,0.7134267687797546,1,prottrans_bert
33260,0.023066870868206024,0,prottrans_bert
33261,0.35321488976478577,0,prottrans_bert
33262,0.6193467974662781,1,prottrans_bert
33263,0.7702019214630127,0,prottrans_bert
33264,0.1938626915216446,0,prottrans_bert
33265,0.9756351709365845,1,prottrans_bert
33266,0.0052641816437244415,0,prottrans_bert
33267,0.4827074706554413,0,prottrans_bert
33268,0.27549996972084045,1,prottrans_bert
33269,0.7058782577514648,1,prottrans_bert
33270,0.3860686123371124,1,prottrans_bert
33271,0.3218989372253418,1,prottrans_bert
33272,0.9573819041252136,1,prottrans_bert
33273,0.7234271764755249,1,prottrans_bert
33274,0.9971032738685608,1,prottrans_bert
33275,0.8540554642677307,1,prottrans_bert
33276,0.7793347239494324,1,prottrans_bert
33277,0.3231629431247711,0,prottrans_bert
33278,0.06925547122955322,0,prottrans_bert
33279,0.8058851361274719,1,prottrans_bert
33280,0.788114070892334,1,prottrans_bert
33281,0.32891950011253357,0,prottrans_bert
33282,0.4345865249633789,1,prottrans_bert
33283,0.936427116394043,1,prottrans_bert
33284,0.9537426233291626,0,prottrans_bert
33285,0.9477612376213074,1,prottrans_bert
33286,0.9456308484077454,1,prottrans_bert
33287,0.7812212705612183,0,prottrans_bert
33288,0.45686790347099304,1,prottrans_bert
33289,0.0172252357006073,0,prottrans_bert
33290,0.05378564074635506,0,prottrans_bert
33291,0.17893058061599731,1,prottrans_bert
33292,0.6909050345420837,1,prottrans_bert
33293,0.0064027742482721806,1,prottrans_bert
33294,0.7365432381629944,1,prottrans_bert
33295,0.02279682457447052,0,prottrans_bert
33296,0.8936961889266968,1,prottrans_bert
33297,0.06187702715396881,0,prottrans_bert
33298,0.2713097333908081,0,prottrans_bert
33299,0.8260592222213745,1,prottrans_bert
33300,0.04935942217707634,0,prottrans_bert
33301,0.39153677225112915,1,prottrans_bert
33302,0.017025427892804146,0,prottrans_bert
33303,0.5394830703735352,0,prottrans_bert
33304,0.41289210319519043,0,prottrans_bert
33305,0.08477510511875153,0,prottrans_bert
33306,0.5167703628540039,1,prottrans_bert
33307,0.691563069820404,1,prottrans_bert
33308,0.7288081645965576,1,prottrans_bert
33309,0.9106689691543579,1,prottrans_bert
33310,0.6614304780960083,1,prottrans_bert
33311,0.28037893772125244,0,prottrans_bert
33312,0.03110932558774948,0,prottrans_bert
33313,0.6129787564277649,1,prottrans_bert
33314,0.499086856842041,0,prottrans_bert
33315,0.9122802019119263,1,prottrans_bert
33316,0.7574828863143921,1,prottrans_bert
33317,0.4268423318862915,1,prottrans_bert
33318,0.8240540027618408,1,prottrans_bert
33319,0.009634844027459621,0,prottrans_bert
33320,0.05728532373905182,0,prottrans_bert
33321,0.6276511549949646,0,prottrans_bert
33322,0.2256936877965927,0,prottrans_bert
33323,0.9630595445632935,1,prottrans_bert
33324,0.9198358058929443,1,prottrans_bert
33325,0.6407716274261475,0,prottrans_bert
33326,0.014957352541387081,0,prottrans_bert
33327,0.925442099571228,1,prottrans_bert
33328,0.9497094750404358,1,prottrans_bert
33329,0.8738544583320618,1,prottrans_bert
33330,0.10944593697786331,0,prottrans_bert
33331,0.4344744384288788,1,prottrans_bert
33332,0.471439927816391,1,prottrans_bert
33333,0.8213774561882019,1,prottrans_bert
33334,0.7952747941017151,1,prottrans_bert
33335,0.5066798329353333,0,prottrans_bert
33336,0.9749432802200317,1,prottrans_bert
33337,0.24011248350143433,0,prottrans_bert
33338,0.09295109659433365,0,prottrans_bert
33339,0.4616047441959381,0,prottrans_bert
33340,0.3012915253639221,0,prottrans_bert
33341,0.6856239438056946,0,prottrans_bert
33342,0.6533382534980774,1,prottrans_bert
33343,0.9545897245407104,1,prottrans_bert
33344,0.15761514008045197,0,prottrans_bert
33345,0.43765565752983093,0,prottrans_bert
33346,0.06087489426136017,1,prottrans_bert
33347,0.9833078384399414,1,prottrans_bert
33348,0.3234127461910248,0,prottrans_bert
33349,0.2008998692035675,0,prottrans_bert
33350,0.9206715822219849,1,prottrans_bert
33351,0.0523541159927845,0,prottrans_bert
33352,0.5372652411460876,0,prottrans_bert
33353,0.7320820689201355,0,prottrans_bert
33354,0.916907012462616,0,prottrans_bert
33355,0.18816958367824554,1,prottrans_bert
33356,0.6312680244445801,1,prottrans_bert
33357,0.19481384754180908,0,prottrans_bert
33358,0.03920843079686165,0,prottrans_bert
33359,0.8008063435554504,1,prottrans_bert
33360,0.0029873971361666918,0,prottrans_bert
33361,0.6878261566162109,1,prottrans_bert
33362,0.014442353509366512,0,prottrans_bert
33363,0.6556543707847595,1,prottrans_bert
33364,0.7104203701019287,1,prottrans_bert
33365,0.9118274450302124,1,prottrans_bert
33366,0.03624143451452255,0,prottrans_bert
33367,0.7154161930084229,1,prottrans_bert
33368,0.004078767262399197,0,prottrans_bert
33369,0.12208746373653412,1,prottrans_bert
33370,0.673076868057251,1,prottrans_bert
33371,0.6984215974807739,1,prottrans_bert
33372,0.018635103479027748,0,prottrans_bert
33373,0.49309998750686646,1,prottrans_bert
33374,0.16910497844219208,0,prottrans_bert
33375,0.5741454362869263,1,prottrans_bert
33376,0.8879812359809875,1,prottrans_bert
33377,0.9200397729873657,1,prottrans_bert
33378,0.8195145726203918,1,prottrans_bert
33379,0.3780179023742676,0,prottrans_bert
33380,0.023801036179065704,0,prottrans_bert
33381,0.7727024555206299,1,prottrans_bert
33382,0.45574843883514404,1,prottrans_bert
33383,0.05435779690742493,0,prottrans_bert
33384,0.2288597822189331,0,prottrans_bert
33385,0.582928478717804,0,prottrans_bert
33386,0.01407063752412796,0,prottrans_bert
33387,0.10749199241399765,0,prottrans_bert
33388,0.8104254007339478,1,prottrans_bert
33389,0.014602318406105042,0,prottrans_bert
33390,0.9137234687805176,1,prottrans_bert
33391,0.022663189098238945,0,prottrans_bert
33392,0.7340430617332458,1,prottrans_bert
33393,0.14389117062091827,0,prottrans_bert
33394,0.6011905670166016,1,prottrans_bert
33395,0.7556263208389282,0,prottrans_bert
33396,0.01761046051979065,0,prottrans_bert
33397,0.8792039752006531,1,prottrans_bert
33398,0.7563090324401855,0,prottrans_bert
33399,0.022451654076576233,0,prottrans_bert
33400,0.927927553653717,1,prottrans_bert
33401,0.7242519855499268,1,prottrans_bert
33402,0.5821346640586853,1,prottrans_bert
33403,0.3734249472618103,0,prottrans_bert
33404,0.6646712422370911,0,prottrans_bert
33405,0.9017444849014282,1,prottrans_bert
33406,0.41536444425582886,0,prottrans_bert
33407,0.023046785965561867,0,prottrans_bert
33408,0.06781362742185593,1,prottrans_bert
33409,0.060641221702098846,0,prottrans_bert
33410,0.3948296010494232,1,prottrans_bert
33411,0.7272632718086243,1,prottrans_bert
33412,0.7046618461608887,1,prottrans_bert
33413,0.11588700860738754,0,prottrans_bert
33414,0.7222135066986084,0,prottrans_bert
33415,0.678952693939209,1,prottrans_bert
33416,0.6399853229522705,1,prottrans_bert
33417,0.835452675819397,1,prottrans_bert
33418,0.7894377112388611,1,prottrans_bert
33419,0.03667524456977844,0,prottrans_bert
33420,0.7239809036254883,0,prottrans_bert
33421,0.03186977654695511,0,prottrans_bert
33422,0.7804102301597595,1,prottrans_bert
33423,0.1326178014278412,0,prottrans_bert
33424,0.5473607778549194,1,prottrans_bert
33425,0.9308568239212036,1,prottrans_bert
33426,0.7277969717979431,1,prottrans_bert
33427,0.7820594906806946,1,prottrans_bert
33428,0.035867512226104736,0,prottrans_bert
33429,0.6013035774230957,0,prottrans_bert
33430,0.11907327175140381,0,prottrans_bert
33431,0.19182565808296204,0,prottrans_bert
33432,0.008253474719822407,0,prottrans_bert
33433,0.2102692574262619,0,prottrans_bert
33434,0.41639408469200134,0,prottrans_bert
33435,0.8507103323936462,1,prottrans_bert
33436,0.12064293026924133,0,prottrans_bert
33437,0.08097510784864426,0,prottrans_bert
33438,0.7979661226272583,1,prottrans_bert
33439,0.4208291471004486,1,prottrans_bert
33440,0.6719661951065063,0,prottrans_bert
33441,0.9247427582740784,1,prottrans_bert
33442,0.010565217584371567,0,prottrans_bert
33443,0.6944049596786499,1,prottrans_bert
33444,0.4363994300365448,0,prottrans_bert
33445,0.08196485787630081,0,prottrans_bert
33446,0.1438010185956955,0,prottrans_bert
33447,0.5288739204406738,1,prottrans_bert
33448,0.004555469378829002,0,prottrans_bert
33449,0.7627794742584229,1,prottrans_bert
33450,0.07397539168596268,0,prottrans_bert
33451,0.710300087928772,1,prottrans_bert
33452,0.09927752614021301,0,prottrans_bert
33453,0.27822381258010864,0,prottrans_bert
33454,0.4003507196903229,0,prottrans_bert
33455,0.7097621560096741,1,prottrans_bert
33456,0.27832379937171936,0,prottrans_bert
33457,0.5485386252403259,1,prottrans_bert
33458,0.11352870613336563,0,prottrans_bert
33459,0.5108914971351624,1,prottrans_bert
33460,0.028365125879645348,0,prottrans_bert
33461,0.6645944118499756,1,prottrans_bert
33462,0.30088692903518677,1,prottrans_bert
33463,0.06490053236484528,0,prottrans_bert
33464,0.49035435914993286,1,prottrans_bert
33465,0.5787971615791321,1,prottrans_bert
33466,0.5114125609397888,0,prottrans_bert
33467,0.5123262405395508,1,prottrans_bert
33468,0.21263957023620605,0,prottrans_bert
33469,0.7222326993942261,0,prottrans_bert
33470,0.14253170788288116,0,prottrans_bert
33471,0.07473012059926987,0,prottrans_bert
33472,0.4880101680755615,1,prottrans_bert
33473,0.9116643071174622,1,prottrans_bert
33474,0.6020947694778442,1,prottrans_bert
33475,0.22728915512561798,1,prottrans_bert
33476,0.07866585999727249,0,prottrans_bert
33477,0.9115703701972961,1,prottrans_bert
33478,0.6729386448860168,1,prottrans_bert
33479,0.7574573159217834,1,prottrans_bert
33480,0.41648533940315247,0,prottrans_bert
33481,0.7342379093170166,1,prottrans_bert
33482,0.013793878257274628,0,prottrans_bert
33483,0.6507875919342041,0,prottrans_bert
33484,0.9625416398048401,1,prottrans_bert
33485,0.7087184190750122,1,prottrans_bert
33486,0.7031009197235107,1,prottrans_bert
33487,0.0722399652004242,0,prottrans_bert
33488,0.5341544151306152,1,prottrans_bert
33489,0.004585186950862408,0,prottrans_bert
33490,0.9789562821388245,1,prottrans_bert
33491,0.4234353303909302,0,prottrans_bert
33492,0.9284482598304749,0,prottrans_bert
33493,0.6619435548782349,1,prottrans_bert
33494,0.14391502737998962,0,prottrans_bert
33495,0.020794861018657684,0,prottrans_bert
33496,0.08012118935585022,0,prottrans_bert
33497,0.8083165287971497,1,prottrans_bert
33498,0.6748908162117004,1,prottrans_bert
33499,0.6517001390457153,0,prottrans_bert
33500,0.6832276582717896,1,prottrans_bert
33501,0.7186740040779114,1,prottrans_bert
33502,0.5459272861480713,1,prottrans_bert
33503,0.6043241024017334,1,prottrans_bert
33504,0.34946534037590027,1,prottrans_bert
33505,0.697269856929779,1,prottrans_bert
33506,0.6549946069717407,1,prottrans_bert
33507,0.08350791782140732,0,prottrans_bert
33508,0.9602463245391846,1,prottrans_bert
33509,0.771072506904602,1,prottrans_bert
33510,0.7391523122787476,1,prottrans_bert
33511,0.8338590860366821,0,prottrans_bert
33512,0.3379942774772644,0,prottrans_bert
33513,0.08346368372440338,0,prottrans_bert
33514,0.8622573018074036,1,prottrans_bert
33515,0.07012423127889633,0,prottrans_bert
33516,0.024953626096248627,0,prottrans_bert
33517,0.9404700398445129,1,prottrans_bert
33518,0.3636989891529083,0,prottrans_bert
33519,0.6185119152069092,1,prottrans_bert
33520,0.8004618287086487,1,prottrans_bert
33521,0.05297921597957611,0,prottrans_bert
33522,0.1437607705593109,0,prottrans_bert
33523,0.28328725695610046,1,prottrans_bert
33524,0.1968289613723755,0,prottrans_bert
33525,0.42704325914382935,0,prottrans_bert
33526,0.22939875721931458,0,prottrans_bert
33527,0.3039363920688629,1,prottrans_bert
33528,0.3986489474773407,0,prottrans_bert
33529,0.10135268419981003,0,prottrans_bert
33530,0.6984758377075195,1,prottrans_bert
33531,0.12808513641357422,0,prottrans_bert
33532,0.6140446662902832,1,prottrans_bert
33533,0.013554496690630913,0,prottrans_bert
33534,0.6376998424530029,1,prottrans_bert
33535,0.18159978091716766,1,prottrans_bert
33536,0.9200640916824341,1,prottrans_bert
33537,0.7007534503936768,1,prottrans_bert
33538,0.9129274487495422,1,prottrans_bert
33539,0.8091863989830017,1,prottrans_bert
33540,0.03187421336770058,0,prottrans_bert
33541,0.6756433844566345,1,prottrans_bert
33542,0.10628367215394974,0,prottrans_bert
33543,0.1313229650259018,0,prottrans_bert
33544,0.5981283783912659,0,prottrans_bert
33545,0.720751941204071,1,prottrans_bert
33546,0.8725791573524475,1,prottrans_bert
33547,0.802862286567688,1,prottrans_bert
33548,0.9610863924026489,1,prottrans_bert
33549,0.03583330288529396,0,prottrans_bert
33550,0.24916668236255646,0,prottrans_bert
33551,0.5494793653488159,0,prottrans_bert
33552,0.5571672320365906,1,prottrans_bert
33553,0.31870755553245544,1,prottrans_bert
33554,0.04663267731666565,0,prottrans_bert
33555,0.0042766425758600235,0,prottrans_bert
33556,0.8017607927322388,1,prottrans_bert
33557,0.02013886347413063,0,prottrans_bert
33558,0.013840973377227783,0,prottrans_bert
33559,0.3204021751880646,0,prottrans_bert
33560,0.012343399226665497,0,prottrans_bert
33561,0.9266647696495056,1,prottrans_bert
33562,0.7185747027397156,0,prottrans_bert
33563,0.22495615482330322,0,prottrans_bert
33564,0.027862073853611946,0,prottrans_bert
33565,0.012294786050915718,0,prottrans_bert
33566,0.9274781942367554,1,prottrans_bert
33567,0.017229683697223663,0,prottrans_bert
33568,0.8169834017753601,1,prottrans_bert
33569,0.6627997756004333,1,prottrans_bert
33570,0.28564438223838806,0,prottrans_bert
33571,0.23806792497634888,0,prottrans_bert
33572,0.2565905749797821,0,prottrans_bert
33573,0.6727057099342346,1,prottrans_bert
33574,0.874690592288971,1,prottrans_bert
33575,0.6888737678527832,1,prottrans_bert
33576,0.5125919580459595,0,prottrans_bert
33577,0.6769946217536926,0,prottrans_bert
33578,0.5876976847648621,0,prottrans_bert
33579,0.509627640247345,0,prottrans_bert
33580,0.878574013710022,1,prottrans_bert
33581,0.7438822388648987,1,prottrans_bert
33582,0.532643735408783,1,prottrans_bert
33583,0.48723942041397095,1,prottrans_bert
33584,0.026117751374840736,0,prottrans_bert
33585,0.48741596937179565,1,prottrans_bert
33586,0.08830637484788895,0,prottrans_bert
33587,0.9419705867767334,1,prottrans_bert
33588,0.4250115752220154,0,prottrans_bert
33589,0.01700654812157154,0,prottrans_bert
33590,0.8980489373207092,1,prottrans_bert
33591,0.6244741082191467,1,prottrans_bert
33592,0.015231897123157978,1,prottrans_bert
33593,0.3557718098163605,0,prottrans_bert
33594,0.3576473891735077,0,prottrans_bert
33595,0.3454445004463196,0,prottrans_bert
33596,0.9048019647598267,1,prottrans_bert
33597,0.031171133741736412,0,prottrans_bert
33598,0.05757850781083107,0,prottrans_bert
33599,0.01639675535261631,0,prottrans_bert
33600,0.4887598156929016,1,prottrans_bert
33601,0.1933128982782364,1,prottrans_bert
33602,0.036197591572999954,0,prottrans_bert
33603,0.9015703201293945,1,prottrans_bert
33604,0.6626242399215698,0,prottrans_bert
33605,0.497727632522583,1,prottrans_bert
33606,0.08150985836982727,0,prottrans_bert
33607,0.27078425884246826,0,prottrans_bert
33608,0.011353961192071438,0,prottrans_bert
33609,0.3741630017757416,1,prottrans_bert
33610,0.9099825024604797,1,prottrans_bert
33611,0.9213694334030151,1,prottrans_bert
33612,0.01636474020779133,0,prottrans_bert
33613,0.7185759544372559,0,prottrans_bert
33614,0.8660068511962891,1,prottrans_bert
33615,0.9007061719894409,1,prottrans_bert
33616,0.2608742415904999,1,prottrans_bert
33617,0.462531179189682,1,prottrans_bert
33618,0.7105454206466675,1,prottrans_bert
33619,0.47368621826171875,0,prottrans_bert
33620,0.332885205745697,1,prottrans_bert
33621,0.13456286489963531,0,prottrans_bert
33622,0.9678584337234497,1,prottrans_bert
33623,0.36564549803733826,1,prottrans_bert
33624,0.7034421563148499,1,prottrans_bert
33625,0.5814123153686523,1,prottrans_bert
33626,0.22892378270626068,0,prottrans_bert
33627,0.3414685130119324,0,prottrans_bert
33628,0.5443602204322815,1,prottrans_bert
33629,0.01589665561914444,0,prottrans_bert
33630,0.7360255718231201,1,prottrans_bert
33631,0.893763542175293,1,prottrans_bert
33632,0.49482178688049316,1,prottrans_bert
33633,0.41649115085601807,1,prottrans_bert
33634,0.008070705458521843,0,prottrans_bert
33635,0.26100611686706543,1,prottrans_bert
33636,0.5878392457962036,0,prottrans_bert
33637,0.4537753760814667,1,prottrans_bert
33638,0.5978530645370483,1,prottrans_bert
33639,0.9413198828697205,1,prottrans_bert
33640,0.7588966488838196,1,prottrans_bert
33641,0.32917702198028564,0,prottrans_bert
33642,0.5238360166549683,1,prottrans_bert
33643,0.03365152329206467,0,prottrans_bert
33644,0.9977501034736633,1,prottrans_bert
33645,0.8389701247215271,1,prottrans_bert
33646,0.02613225392997265,0,prottrans_bert
33647,0.47370007634162903,1,prottrans_bert
33648,0.135163813829422,0,prottrans_bert
33649,0.060754191130399704,0,prottrans_bert
33650,0.4780302047729492,1,prottrans_bert
33651,0.6208516955375671,1,prottrans_bert
33652,0.04574748873710632,0,prottrans_bert
33653,0.11096049100160599,0,prottrans_bert
33654,0.8844503164291382,1,prottrans_bert
33655,0.895675778388977,1,prottrans_bert
33656,0.029973400756716728,0,prottrans_bert
33657,0.17932924628257751,0,prottrans_bert
33658,0.27814918756484985,1,prottrans_bert
33659,0.41267597675323486,1,prottrans_bert
33660,0.005874436814337969,0,prottrans_bert
33661,0.16027367115020752,0,prottrans_bert
33662,0.652826189994812,0,prottrans_bert
33663,0.6589420437812805,0,prottrans_bert
33664,0.01508854329586029,0,prottrans_bert
33665,0.579818844795227,1,prottrans_bert
33666,0.0887526124715805,0,prottrans_bert
33667,0.918171226978302,1,prottrans_bert
33668,0.01896989718079567,0,prottrans_bert
33669,0.9476905465126038,1,prottrans_bert
33670,0.14834442734718323,1,prottrans_bert
33671,0.05679076910018921,0,prottrans_bert
33672,0.43056386709213257,0,prottrans_bert
33673,0.35248786211013794,0,prottrans_bert
33674,0.5394459366798401,0,prottrans_bert
33675,0.14730152487754822,0,prottrans_bert
33676,0.16979974508285522,0,prottrans_bert
33677,0.6925303339958191,1,prottrans_bert
33678,0.21698102355003357,1,prottrans_bert
33679,0.7007874250411987,1,prottrans_bert
33680,0.5808905363082886,0,prottrans_bert
33681,0.5501158237457275,1,prottrans_bert
33682,0.572332501411438,1,prottrans_bert
33683,0.8305968046188354,0,prottrans_bert
33684,0.875588595867157,1,prottrans_bert
33685,0.6674059629440308,0,prottrans_bert
33686,0.5532968640327454,0,prottrans_bert
33687,0.4974360167980194,1,prottrans_bert
33688,0.4937102496623993,1,prottrans_bert
33689,0.9860368371009827,1,prottrans_bert
33690,0.46586936712265015,1,prottrans_bert
33691,0.45105454325675964,1,prottrans_bert
33692,0.03569788113236427,0,prottrans_bert
33693,0.6349073648452759,1,prottrans_bert
33694,0.45222458243370056,1,prottrans_bert
33695,0.022591793909668922,0,prottrans_bert
33696,0.7494848370552063,1,prottrans_bert
33697,0.8425863981246948,0,prottrans_bert
33698,0.706917941570282,0,prottrans_bert
33699,0.044263776391744614,0,prottrans_bert
33700,0.8524657487869263,0,prottrans_bert
33701,0.7632291913032532,1,prottrans_bert
33702,0.029171215370297432,1,prottrans_bert
33703,0.00848428811877966,0,prottrans_bert
33704,0.9870344996452332,1,prottrans_bert
33705,0.770012378692627,1,prottrans_bert
33706,0.5830415487289429,0,prottrans_bert
33707,0.910868227481842,1,prottrans_bert
33708,0.7579032182693481,1,prottrans_bert
33709,0.18415287137031555,0,prottrans_bert
33710,0.5654420852661133,1,prottrans_bert
33711,0.2100842297077179,0,prottrans_bert
33712,0.7515087127685547,1,prottrans_bert
33713,0.5988630652427673,0,prottrans_bert
33714,0.7755983471870422,1,prottrans_bert
33715,0.09733881056308746,1,prottrans_bert
33716,0.05291157215833664,0,prottrans_bert
33717,0.6260378956794739,1,prottrans_bert
33718,0.838414192199707,1,prottrans_bert
33719,0.6348689794540405,1,prottrans_bert
33720,0.005329793319106102,0,prottrans_bert
33721,0.8845956325531006,1,prottrans_bert
33722,0.5705559253692627,0,prottrans_bert
33723,0.008789671584963799,0,prottrans_bert
33724,0.9463004469871521,0,prottrans_bert
33725,0.7147743105888367,1,prottrans_bert
33726,0.8913021683692932,1,prottrans_bert
33727,0.5522005558013916,0,prottrans_bert
33728,0.5944452881813049,0,prottrans_bert
33729,0.9387457966804504,1,prottrans_bert
33730,0.31674888730049133,0,prottrans_bert
33731,0.9726349711418152,1,prottrans_bert
33732,0.6609286665916443,1,prottrans_bert
33733,0.9481896162033081,1,prottrans_bert
33734,0.6070888638496399,1,prottrans_bert
33735,0.8132236003875732,0,prottrans_bert
33736,0.26339831948280334,0,prottrans_bert
33737,0.1696157306432724,0,prottrans_bert
33738,0.5811843276023865,1,prottrans_bert
33739,0.736047625541687,1,prottrans_bert
33740,0.013564406894147396,0,prottrans_bert
33741,0.012926842086017132,0,prottrans_bert
33742,0.44010061025619507,0,prottrans_bert
33743,0.6095355153083801,0,prottrans_bert
33744,0.9445171356201172,0,prottrans_bert
33745,0.30809485912323,0,prottrans_bert
33746,0.9959681034088135,1,prottrans_bert
33747,0.6144942045211792,1,prottrans_bert
33748,0.8033081293106079,0,prottrans_bert
33749,0.06503605097532272,0,prottrans_bert
33750,0.9290575981140137,1,prottrans_bert
33751,0.8352969288825989,0,prottrans_bert
33752,0.8010180592536926,1,prottrans_bert
33753,0.04737282171845436,0,prottrans_bert
33754,0.9479799270629883,1,prottrans_bert
33755,0.9041709899902344,1,prottrans_bert
33756,0.7859847545623779,0,prottrans_bert
33757,0.637923002243042,1,prottrans_bert
33758,0.3817788362503052,1,prottrans_bert
33759,0.22862465679645538,0,prottrans_bert
33760,0.6145572662353516,1,prottrans_bert
33761,0.222499817609787,0,prottrans_bert
33762,0.7529463171958923,1,prottrans_bert
33763,0.9018634557723999,1,prottrans_bert
33764,0.6426147222518921,0,prottrans_bert
33765,0.049672681838274,0,prottrans_bert
33766,0.6749889254570007,1,prottrans_bert
33767,0.03542858734726906,0,prottrans_bert
33768,0.5073496699333191,1,prottrans_bert
33769,0.840099036693573,1,prottrans_bert
33770,0.8711572885513306,1,prottrans_bert
33771,0.017528433352708817,0,prottrans_bert
33772,0.5539416074752808,1,prottrans_bert
33773,0.25177446007728577,0,prottrans_bert
33774,0.7451655864715576,1,prottrans_bert
33775,0.7430896759033203,1,prottrans_bert
33776,0.5847584009170532,0,prottrans_bert
33777,0.5478758215904236,0,prottrans_bert
33778,0.04146437346935272,0,prottrans_bert
33779,0.057976674288511276,0,prottrans_bert
33780,0.7378612756729126,1,prottrans_bert
33781,0.008666099049150944,0,prottrans_bert
33782,0.06428676843643188,0,prottrans_bert
33783,0.2922694981098175,0,prottrans_bert
33784,0.3568987548351288,0,prottrans_bert
33785,0.690937876701355,1,prottrans_bert
33786,0.20837898552417755,0,prottrans_bert
33787,0.6046451330184937,0,prottrans_bert
33788,0.453805536031723,0,prottrans_bert
33789,0.12156210839748383,0,prottrans_bert
33790,0.3103693425655365,0,prottrans_bert
33791,0.06902994960546494,0,prottrans_bert
33792,0.6727336645126343,0,prottrans_bert
33793,0.417805939912796,0,prottrans_bert
33794,0.7096965312957764,1,prottrans_bert
33795,0.1426970511674881,0,prottrans_bert
33796,0.40110909938812256,0,prottrans_bert
33797,0.6465179324150085,0,prottrans_bert
33798,0.31448182463645935,1,prottrans_bert
33799,0.1553390622138977,0,prottrans_bert
33800,0.9573787450790405,1,prottrans_bert
33801,0.7324288487434387,1,prottrans_bert
33802,0.34126508235931396,0,prottrans_bert
33803,0.04686026647686958,0,prottrans_bert
33804,0.06742428988218307,0,prottrans_bert
33805,0.2913794219493866,0,prottrans_bert
33806,0.05933763459324837,0,prottrans_bert
33807,0.04801918938755989,0,prottrans_bert
33808,0.7367293238639832,1,prottrans_bert
33809,0.3992862403392792,1,prottrans_bert
33810,0.9433597922325134,1,prottrans_bert
33811,0.514203667640686,1,prottrans_bert
33812,0.055674199014902115,1,prottrans_bert
33813,0.9852268695831299,1,prottrans_bert
33814,0.8228397965431213,1,prottrans_bert
33815,0.3920636475086212,0,prottrans_bert
33816,0.5705880522727966,1,prottrans_bert
33817,0.23223909735679626,0,prottrans_bert
33818,0.7227016091346741,1,prottrans_bert
33819,0.8984308838844299,1,prottrans_bert
33820,0.6996219158172607,1,prottrans_bert
33821,0.8034327626228333,1,prottrans_bert
33822,0.7367396950721741,0,prottrans_bert
33823,0.031067268922924995,0,prottrans_bert
33824,0.656226396560669,1,prottrans_bert
33825,0.55759197473526,1,prottrans_bert
33826,0.025757262483239174,1,prottrans_bert
33827,0.408158540725708,0,prottrans_bert
33828,0.6085911989212036,0,prottrans_bert
33829,0.49633878469467163,1,prottrans_bert
33830,0.41851910948753357,0,prottrans_bert
33831,0.011138803325593472,0,prottrans_bert
33832,0.41353103518486023,0,prottrans_bert
33833,0.6764764785766602,0,prottrans_bert
33834,0.214973583817482,0,prottrans_bert
33835,0.5572305917739868,0,prottrans_bert
33836,0.8404574990272522,1,prottrans_bert
33837,0.16339409351348877,0,prottrans_bert
33838,0.6147052645683289,1,prottrans_bert
33839,0.7367148399353027,1,prottrans_bert
33840,0.10071268677711487,0,prottrans_bert
33841,0.6225612759590149,0,prottrans_bert
33842,0.03702943027019501,0,prottrans_bert
33843,0.18485155701637268,0,prottrans_bert
33844,0.51191645860672,1,prottrans_bert
33845,0.7287814021110535,1,prottrans_bert
33846,0.979193389415741,1,prottrans_bert
33847,0.3408277928829193,1,prottrans_bert
33848,0.8083271980285645,1,prottrans_bert
33849,0.23679524660110474,1,prottrans_bert
33850,0.5383169651031494,1,prottrans_bert
33851,0.7731883525848389,1,prottrans_bert
33852,0.5293273329734802,0,prottrans_bert
33853,0.7875270843505859,1,prottrans_bert
33854,0.9696285724639893,1,prottrans_bert
33855,0.9568089246749878,1,prottrans_bert
33856,0.6682292819023132,1,prottrans_bert
33857,0.7817026972770691,1,prottrans_bert
33858,0.7787190675735474,1,prottrans_bert
33859,0.5122644901275635,1,prottrans_bert
33860,0.9270276427268982,1,prottrans_bert
33861,0.15277129411697388,0,prottrans_bert
33862,0.9374910593032837,1,prottrans_bert
33863,0.49247270822525024,0,prottrans_bert
33864,0.017761146649718285,0,prottrans_bert
33865,0.5901317596435547,0,prottrans_bert
33866,0.950002133846283,1,prottrans_bert
33867,0.555899977684021,0,prottrans_bert
33868,0.14024336636066437,0,prottrans_bert
33869,0.8973214626312256,1,prottrans_bert
33870,0.07255405932664871,0,prottrans_bert
33871,0.03732185810804367,0,prottrans_bert
33872,0.307864248752594,0,prottrans_bert
33873,0.019978806376457214,1,prottrans_bert
33874,0.6526398062705994,1,prottrans_bert
33875,0.5163005590438843,1,prottrans_bert
33876,0.33021458983421326,1,prottrans_bert
33877,0.026707008481025696,0,prottrans_bert
33878,0.6256887316703796,0,prottrans_bert
33879,0.7330396175384521,0,prottrans_bert
33880,0.6162051558494568,0,prottrans_bert
33881,0.6327638030052185,1,prottrans_bert
33882,0.8130574226379395,1,prottrans_bert
33883,0.7335478067398071,1,prottrans_bert
33884,0.8062212467193604,1,prottrans_bert
33885,0.034026969224214554,0,prottrans_bert
33886,0.05445338040590286,0,prottrans_bert
