,y_hat,label,model_name
6007,0.936187207698822,1,squeezeprot_sp_nonstrict
6008,0.24542658030986786,0,squeezeprot_sp_nonstrict
6009,0.31321534514427185,1,squeezeprot_sp_nonstrict
6010,0.49618905782699585,1,squeezeprot_sp_nonstrict
6011,0.7271246910095215,0,squeezeprot_sp_nonstrict
6012,0.37815576791763306,0,squeezeprot_sp_nonstrict
6013,0.6805030107498169,0,squeezeprot_sp_nonstrict
6014,0.8506983518600464,0,squeezeprot_sp_nonstrict
6015,0.057098474353551865,0,squeezeprot_sp_nonstrict
6016,0.5084800124168396,0,squeezeprot_sp_nonstrict
6017,0.5868662595748901,1,squeezeprot_sp_nonstrict
6018,0.7078874707221985,1,squeezeprot_sp_nonstrict
6019,0.2489907592535019,1,squeezeprot_sp_nonstrict
6020,0.04542677477002144,0,squeezeprot_sp_nonstrict
6021,0.9671021103858948,1,squeezeprot_sp_nonstrict
6022,0.045950569212436676,1,squeezeprot_sp_nonstrict
6023,0.1537225842475891,0,squeezeprot_sp_nonstrict
6024,0.4761338531970978,0,squeezeprot_sp_nonstrict
6025,0.3916453421115875,1,squeezeprot_sp_nonstrict
6026,0.026860585436224937,0,squeezeprot_sp_nonstrict
6027,0.3417174518108368,1,squeezeprot_sp_nonstrict
6028,0.6195160746574402,0,squeezeprot_sp_nonstrict
6029,0.6109790802001953,0,squeezeprot_sp_nonstrict
6030,0.842769980430603,1,squeezeprot_sp_nonstrict
6031,0.6249809265136719,1,squeezeprot_sp_nonstrict
6032,0.784152090549469,1,squeezeprot_sp_nonstrict
6033,0.8194289207458496,1,squeezeprot_sp_nonstrict
6034,0.4487895369529724,1,squeezeprot_sp_nonstrict
6035,0.7014559507369995,1,squeezeprot_sp_nonstrict
6036,0.964329719543457,1,squeezeprot_sp_nonstrict
6037,0.6933310627937317,1,squeezeprot_sp_nonstrict
6038,0.46449875831604004,0,squeezeprot_sp_nonstrict
6039,0.6923689842224121,1,squeezeprot_sp_nonstrict
6040,0.25603318214416504,1,squeezeprot_sp_nonstrict
6041,0.5840926766395569,1,squeezeprot_sp_nonstrict
6042,0.8681234121322632,1,squeezeprot_sp_nonstrict
6043,0.5011057257652283,0,squeezeprot_sp_nonstrict
6044,0.5343204140663147,0,squeezeprot_sp_nonstrict
6045,0.9592966437339783,1,squeezeprot_sp_nonstrict
6046,0.22669467329978943,0,squeezeprot_sp_nonstrict
6047,0.532995879650116,0,squeezeprot_sp_nonstrict
6048,0.04320458695292473,0,squeezeprot_sp_nonstrict
6049,0.6687247157096863,1,squeezeprot_sp_nonstrict
6050,0.3513491451740265,1,squeezeprot_sp_nonstrict
6051,0.911741316318512,0,squeezeprot_sp_nonstrict
6052,0.29141974449157715,0,squeezeprot_sp_nonstrict
6053,0.4955303966999054,1,squeezeprot_sp_nonstrict
6054,0.06493374705314636,0,squeezeprot_sp_nonstrict
6055,0.08541612327098846,0,squeezeprot_sp_nonstrict
6056,0.04433693364262581,0,squeezeprot_sp_nonstrict
6057,0.7886627912521362,0,squeezeprot_sp_nonstrict
6058,0.6923924088478088,1,squeezeprot_sp_nonstrict
6059,0.5832439064979553,1,squeezeprot_sp_nonstrict
6060,0.5105890035629272,1,squeezeprot_sp_nonstrict
6061,0.9749045372009277,1,squeezeprot_sp_nonstrict
6062,0.729783296585083,1,squeezeprot_sp_nonstrict
6063,0.3087925910949707,1,squeezeprot_sp_nonstrict
6064,0.5395915508270264,1,squeezeprot_sp_nonstrict
6065,0.5146579146385193,1,squeezeprot_sp_nonstrict
6066,0.4795307517051697,1,squeezeprot_sp_nonstrict
6067,0.4269244074821472,1,squeezeprot_sp_nonstrict
6068,0.04174432530999184,0,squeezeprot_sp_nonstrict
6069,0.6166221499443054,1,squeezeprot_sp_nonstrict
6070,0.4713355600833893,0,squeezeprot_sp_nonstrict
6071,0.4000062048435211,0,squeezeprot_sp_nonstrict
6072,0.4715617299079895,0,squeezeprot_sp_nonstrict
6073,0.7939432263374329,1,squeezeprot_sp_nonstrict
6074,0.4994177520275116,0,squeezeprot_sp_nonstrict
6075,0.5558711886405945,1,squeezeprot_sp_nonstrict
6076,0.27377426624298096,0,squeezeprot_sp_nonstrict
6077,0.08957187086343765,0,squeezeprot_sp_nonstrict
6078,0.739955484867096,1,squeezeprot_sp_nonstrict
6079,0.028189588338136673,0,squeezeprot_sp_nonstrict
6080,0.39215436577796936,0,squeezeprot_sp_nonstrict
6081,0.02096816524863243,0,squeezeprot_sp_nonstrict
6082,0.11899799108505249,0,squeezeprot_sp_nonstrict
6083,0.34115344285964966,1,squeezeprot_sp_nonstrict
6084,0.0755142793059349,0,squeezeprot_sp_nonstrict
6085,0.10416217148303986,0,squeezeprot_sp_nonstrict
6086,0.5639784932136536,1,squeezeprot_sp_nonstrict
6087,0.6911548972129822,0,squeezeprot_sp_nonstrict
6088,0.08430058509111404,0,squeezeprot_sp_nonstrict
6089,0.11160136014223099,1,squeezeprot_sp_nonstrict
6090,0.6371837258338928,0,squeezeprot_sp_nonstrict
6091,0.5720431804656982,0,squeezeprot_sp_nonstrict
6092,0.5344868302345276,1,squeezeprot_sp_nonstrict
6093,0.5805141925811768,1,squeezeprot_sp_nonstrict
6094,0.14140379428863525,0,squeezeprot_sp_nonstrict
6095,0.2983627915382385,0,squeezeprot_sp_nonstrict
6096,0.8512363433837891,1,squeezeprot_sp_nonstrict
6097,0.03356662765145302,0,squeezeprot_sp_nonstrict
6098,0.5207585096359253,1,squeezeprot_sp_nonstrict
6099,0.06126607581973076,0,squeezeprot_sp_nonstrict
6100,0.8649754524230957,1,squeezeprot_sp_nonstrict
6101,0.7412147521972656,1,squeezeprot_sp_nonstrict
6102,0.479231059551239,1,squeezeprot_sp_nonstrict
6103,0.13563033938407898,0,squeezeprot_sp_nonstrict
6104,0.11926449090242386,0,squeezeprot_sp_nonstrict
6105,0.11851870268583298,0,squeezeprot_sp_nonstrict
6106,0.14739206433296204,0,squeezeprot_sp_nonstrict
6107,0.4480675756931305,1,squeezeprot_sp_nonstrict
6108,0.08128121495246887,0,squeezeprot_sp_nonstrict
6109,0.48658666014671326,0,squeezeprot_sp_nonstrict
6110,0.04481442645192146,0,squeezeprot_sp_nonstrict
6111,0.24357527494430542,0,squeezeprot_sp_nonstrict
6112,0.8397220969200134,0,squeezeprot_sp_nonstrict
6113,0.14962626993656158,0,squeezeprot_sp_nonstrict
6114,0.4414138197898865,1,squeezeprot_sp_nonstrict
6115,0.08995738625526428,1,squeezeprot_sp_nonstrict
6116,0.920064389705658,1,squeezeprot_sp_nonstrict
6117,0.4442596137523651,0,squeezeprot_sp_nonstrict
6118,0.5618417859077454,1,squeezeprot_sp_nonstrict
6119,0.5995407700538635,1,squeezeprot_sp_nonstrict
6120,0.6628742218017578,1,squeezeprot_sp_nonstrict
6121,0.5115019083023071,0,squeezeprot_sp_nonstrict
6122,0.40143248438835144,0,squeezeprot_sp_nonstrict
6123,0.6492000222206116,1,squeezeprot_sp_nonstrict
6124,0.05206959694623947,0,squeezeprot_sp_nonstrict
6125,0.02209439128637314,0,squeezeprot_sp_nonstrict
6126,0.5966342091560364,1,squeezeprot_sp_nonstrict
6127,0.0946652963757515,0,squeezeprot_sp_nonstrict
6128,0.5631553530693054,0,squeezeprot_sp_nonstrict
6129,0.4899436831474304,1,squeezeprot_sp_nonstrict
6130,0.5312455296516418,0,squeezeprot_sp_nonstrict
6131,0.03567565605044365,0,squeezeprot_sp_nonstrict
6132,0.1813838928937912,1,squeezeprot_sp_nonstrict
6133,0.33690738677978516,0,squeezeprot_sp_nonstrict
6134,0.7576932907104492,1,squeezeprot_sp_nonstrict
6135,0.41882267594337463,0,squeezeprot_sp_nonstrict
6136,0.6747952699661255,1,squeezeprot_sp_nonstrict
6137,0.9008903503417969,1,squeezeprot_sp_nonstrict
6138,0.7418355941772461,1,squeezeprot_sp_nonstrict
6139,0.6417659521102905,0,squeezeprot_sp_nonstrict
6140,0.6070742607116699,1,squeezeprot_sp_nonstrict
6141,0.6955071687698364,1,squeezeprot_sp_nonstrict
6142,0.7060560584068298,1,squeezeprot_sp_nonstrict
6143,0.6440376043319702,1,squeezeprot_sp_nonstrict
6144,0.08230660110712051,0,squeezeprot_sp_nonstrict
6145,0.9645271897315979,1,squeezeprot_sp_nonstrict
6146,0.6085091233253479,0,squeezeprot_sp_nonstrict
6147,0.6108757257461548,1,squeezeprot_sp_nonstrict
6148,0.2454930692911148,1,squeezeprot_sp_nonstrict
6149,0.06682980060577393,0,squeezeprot_sp_nonstrict
6150,0.5495302677154541,1,squeezeprot_sp_nonstrict
6151,0.6197642087936401,1,squeezeprot_sp_nonstrict
6152,0.9692157506942749,1,squeezeprot_sp_nonstrict
6153,0.1861492395401001,0,squeezeprot_sp_nonstrict
6154,0.30928483605384827,1,squeezeprot_sp_nonstrict
6155,0.5958739519119263,0,squeezeprot_sp_nonstrict
6156,0.3629111647605896,1,squeezeprot_sp_nonstrict
6157,0.1398218423128128,0,squeezeprot_sp_nonstrict
6158,0.40563467144966125,1,squeezeprot_sp_nonstrict
6159,0.09567561000585556,0,squeezeprot_sp_nonstrict
6160,0.15113306045532227,0,squeezeprot_sp_nonstrict
6161,0.36943113803863525,0,squeezeprot_sp_nonstrict
6162,0.7160704731941223,1,squeezeprot_sp_nonstrict
6163,0.4500524699687958,1,squeezeprot_sp_nonstrict
6164,0.9002091288566589,1,squeezeprot_sp_nonstrict
6165,0.7555766105651855,1,squeezeprot_sp_nonstrict
6166,0.506177544593811,1,squeezeprot_sp_nonstrict
6167,0.30795079469680786,0,squeezeprot_sp_nonstrict
6168,0.5675148367881775,1,squeezeprot_sp_nonstrict
6169,0.6901459097862244,1,squeezeprot_sp_nonstrict
6170,0.7628208994865417,0,squeezeprot_sp_nonstrict
6171,0.4190061092376709,0,squeezeprot_sp_nonstrict
6172,0.006999492179602385,0,squeezeprot_sp_nonstrict
6173,0.5694160461425781,0,squeezeprot_sp_nonstrict
6174,0.9584120512008667,1,squeezeprot_sp_nonstrict
6175,0.7278962135314941,1,squeezeprot_sp_nonstrict
6176,0.7466559410095215,1,squeezeprot_sp_nonstrict
6177,0.46128779649734497,1,squeezeprot_sp_nonstrict
6178,0.7760380506515503,0,squeezeprot_sp_nonstrict
6179,0.3891608417034149,1,squeezeprot_sp_nonstrict
6180,0.5622144341468811,1,squeezeprot_sp_nonstrict
6181,0.6094809770584106,0,squeezeprot_sp_nonstrict
6182,0.21062353253364563,1,squeezeprot_sp_nonstrict
6183,0.08924936503171921,0,squeezeprot_sp_nonstrict
6184,0.6924393773078918,0,squeezeprot_sp_nonstrict
6185,0.07344116270542145,0,squeezeprot_sp_nonstrict
6186,0.39664819836616516,0,squeezeprot_sp_nonstrict
6187,0.4773832857608795,0,squeezeprot_sp_nonstrict
6188,0.15737122297286987,0,squeezeprot_sp_nonstrict
6189,0.4073827862739563,1,squeezeprot_sp_nonstrict
6190,0.3354059159755707,1,squeezeprot_sp_nonstrict
6191,0.4149436950683594,0,squeezeprot_sp_nonstrict
6192,0.5040754079818726,0,squeezeprot_sp_nonstrict
6193,0.12170106172561646,0,squeezeprot_sp_nonstrict
6194,0.8816014528274536,1,squeezeprot_sp_nonstrict
6195,0.27867963910102844,1,squeezeprot_sp_nonstrict
6196,0.6958757042884827,1,squeezeprot_sp_nonstrict
6197,0.08414766937494278,0,squeezeprot_sp_nonstrict
6198,0.31453457474708557,1,squeezeprot_sp_nonstrict
6199,0.17810963094234467,0,squeezeprot_sp_nonstrict
6200,0.1647273600101471,1,squeezeprot_sp_nonstrict
6201,0.18231941759586334,0,squeezeprot_sp_nonstrict
6202,0.8759268522262573,1,squeezeprot_sp_nonstrict
6203,0.36554765701293945,0,squeezeprot_sp_nonstrict
6204,0.5011304020881653,1,squeezeprot_sp_nonstrict
6205,0.1259034276008606,0,squeezeprot_sp_nonstrict
6206,0.5323784351348877,1,squeezeprot_sp_nonstrict
6207,0.14192165434360504,0,squeezeprot_sp_nonstrict
6208,0.5070871114730835,1,squeezeprot_sp_nonstrict
6209,0.5729427933692932,0,squeezeprot_sp_nonstrict
6210,0.4431421458721161,0,squeezeprot_sp_nonstrict
6211,0.19366015493869781,0,squeezeprot_sp_nonstrict
6212,0.6297422051429749,0,squeezeprot_sp_nonstrict
6213,0.5897142887115479,1,squeezeprot_sp_nonstrict
6214,0.9196036458015442,0,squeezeprot_sp_nonstrict
6215,0.6053711175918579,1,squeezeprot_sp_nonstrict
6216,0.03803605958819389,0,squeezeprot_sp_nonstrict
6217,0.3416159451007843,1,squeezeprot_sp_nonstrict
6218,0.49037742614746094,1,squeezeprot_sp_nonstrict
6219,0.6419815421104431,0,squeezeprot_sp_nonstrict
6220,0.44840919971466064,1,squeezeprot_sp_nonstrict
6221,0.5240867733955383,1,squeezeprot_sp_nonstrict
6222,0.43396231532096863,0,squeezeprot_sp_nonstrict
6223,0.8238351941108704,0,squeezeprot_sp_nonstrict
6224,0.6056333780288696,0,squeezeprot_sp_nonstrict
6225,0.37239041924476624,0,squeezeprot_sp_nonstrict
6226,0.026418445631861687,0,squeezeprot_sp_nonstrict
6227,0.302365243434906,1,squeezeprot_sp_nonstrict
6228,0.5382519960403442,1,squeezeprot_sp_nonstrict
6229,0.5313416719436646,0,squeezeprot_sp_nonstrict
6230,0.8177265524864197,0,squeezeprot_sp_nonstrict
6231,0.8825978636741638,1,squeezeprot_sp_nonstrict
6232,0.7439633011817932,1,squeezeprot_sp_nonstrict
6233,0.7009104490280151,1,squeezeprot_sp_nonstrict
6234,0.09645350277423859,0,squeezeprot_sp_nonstrict
6235,0.7989784479141235,1,squeezeprot_sp_nonstrict
6236,0.6959055662155151,1,squeezeprot_sp_nonstrict
6237,0.1445775330066681,0,squeezeprot_sp_nonstrict
6238,0.13265669345855713,0,squeezeprot_sp_nonstrict
6239,0.5686056017875671,0,squeezeprot_sp_nonstrict
6240,0.9840297698974609,1,squeezeprot_sp_nonstrict
6241,0.40367811918258667,0,squeezeprot_sp_nonstrict
6242,0.5717601180076599,1,squeezeprot_sp_nonstrict
6243,0.6667013168334961,1,squeezeprot_sp_nonstrict
6244,0.3499588668346405,1,squeezeprot_sp_nonstrict
6245,0.037552569061517715,0,squeezeprot_sp_nonstrict
6246,0.9069422483444214,0,squeezeprot_sp_nonstrict
6247,0.8650850653648376,1,squeezeprot_sp_nonstrict
6248,0.16382527351379395,0,squeezeprot_sp_nonstrict
6249,0.9002248048782349,1,squeezeprot_sp_nonstrict
6250,0.6364808678627014,1,squeezeprot_sp_nonstrict
6251,0.511899471282959,1,squeezeprot_sp_nonstrict
6252,0.5236308574676514,0,squeezeprot_sp_nonstrict
6253,0.8327626585960388,0,squeezeprot_sp_nonstrict
6254,0.49232763051986694,1,squeezeprot_sp_nonstrict
6255,0.987625777721405,1,squeezeprot_sp_nonstrict
6256,0.03453332558274269,0,squeezeprot_sp_nonstrict
6257,0.09133387356996536,0,squeezeprot_sp_nonstrict
6258,0.9514485597610474,1,squeezeprot_sp_nonstrict
6259,0.07290618866682053,0,squeezeprot_sp_nonstrict
6260,0.4781164228916168,0,squeezeprot_sp_nonstrict
6261,0.9224336743354797,1,squeezeprot_sp_nonstrict
6262,0.059522420167922974,0,squeezeprot_sp_nonstrict
6263,0.7667719721794128,1,squeezeprot_sp_nonstrict
6264,0.6133154034614563,1,squeezeprot_sp_nonstrict
6265,0.3676888048648834,0,squeezeprot_sp_nonstrict
6266,0.914267361164093,1,squeezeprot_sp_nonstrict
6267,0.09825430065393448,1,squeezeprot_sp_nonstrict
6268,0.31457701325416565,0,squeezeprot_sp_nonstrict
6269,0.5640369057655334,1,squeezeprot_sp_nonstrict
6270,0.9053319096565247,1,squeezeprot_sp_nonstrict
6271,0.5836445093154907,0,squeezeprot_sp_nonstrict
6272,0.12038566172122955,0,squeezeprot_sp_nonstrict
6273,0.6432327628135681,0,squeezeprot_sp_nonstrict
6274,0.3953896760940552,1,squeezeprot_sp_nonstrict
6275,0.6180629134178162,0,squeezeprot_sp_nonstrict
6276,0.08456459641456604,0,squeezeprot_sp_nonstrict
6277,0.6661792993545532,0,squeezeprot_sp_nonstrict
6278,0.04765551909804344,0,squeezeprot_sp_nonstrict
6279,0.08275503665208817,0,squeezeprot_sp_nonstrict
6280,0.8574679493904114,1,squeezeprot_sp_nonstrict
6281,0.8574290871620178,1,squeezeprot_sp_nonstrict
6282,0.5177904367446899,0,squeezeprot_sp_nonstrict
6283,0.602306604385376,1,squeezeprot_sp_nonstrict
6284,0.5819731950759888,1,squeezeprot_sp_nonstrict
6285,0.7658235430717468,1,squeezeprot_sp_nonstrict
6286,0.518946647644043,0,squeezeprot_sp_nonstrict
6287,0.4321240484714508,1,squeezeprot_sp_nonstrict
6288,0.3050927221775055,0,squeezeprot_sp_nonstrict
6289,0.04784092679619789,0,squeezeprot_sp_nonstrict
6290,0.6214513778686523,0,squeezeprot_sp_nonstrict
6291,0.5523436069488525,1,squeezeprot_sp_nonstrict
6292,0.5287083983421326,0,squeezeprot_sp_nonstrict
6293,0.6210376024246216,0,squeezeprot_sp_nonstrict
6294,0.49409276247024536,0,squeezeprot_sp_nonstrict
6295,0.40454554557800293,1,squeezeprot_sp_nonstrict
6296,0.5283098816871643,0,squeezeprot_sp_nonstrict
6297,0.5798377990722656,0,squeezeprot_sp_nonstrict
6298,0.2728523015975952,1,squeezeprot_sp_nonstrict
6299,0.5162832736968994,1,squeezeprot_sp_nonstrict
6300,0.05810042470693588,1,squeezeprot_sp_nonstrict
6301,0.48673951625823975,0,squeezeprot_sp_nonstrict
6302,0.11934495717287064,0,squeezeprot_sp_nonstrict
6303,0.3089641034603119,0,squeezeprot_sp_nonstrict
6304,0.21484562754631042,0,squeezeprot_sp_nonstrict
6305,0.5279520153999329,1,squeezeprot_sp_nonstrict
6306,0.568549633026123,1,squeezeprot_sp_nonstrict
6307,0.20107007026672363,0,squeezeprot_sp_nonstrict
6308,0.47898849844932556,1,squeezeprot_sp_nonstrict
6309,0.4346911907196045,0,squeezeprot_sp_nonstrict
6310,0.5199611783027649,1,squeezeprot_sp_nonstrict
6311,0.6349844336509705,0,squeezeprot_sp_nonstrict
6312,0.8484108448028564,1,squeezeprot_sp_nonstrict
6313,0.03121630847454071,0,squeezeprot_sp_nonstrict
6314,0.051868654787540436,0,squeezeprot_sp_nonstrict
6315,0.5418303608894348,0,squeezeprot_sp_nonstrict
6316,0.03449661657214165,0,squeezeprot_sp_nonstrict
6317,0.6033223271369934,0,squeezeprot_sp_nonstrict
6318,0.9048601984977722,1,squeezeprot_sp_nonstrict
6319,0.4184672236442566,1,squeezeprot_sp_nonstrict
6320,0.5219510793685913,0,squeezeprot_sp_nonstrict
6321,0.3827998638153076,0,squeezeprot_sp_nonstrict
6322,0.7709838151931763,0,squeezeprot_sp_nonstrict
6323,0.09907945245504379,1,squeezeprot_sp_nonstrict
6324,0.13841655850410461,0,squeezeprot_sp_nonstrict
6325,0.4160090684890747,0,squeezeprot_sp_nonstrict
6326,0.17312605679035187,0,squeezeprot_sp_nonstrict
6327,0.5191444754600525,1,squeezeprot_sp_nonstrict
6328,0.9492563605308533,0,squeezeprot_sp_nonstrict
6329,0.31731969118118286,1,squeezeprot_sp_nonstrict
6330,0.7222785353660583,1,squeezeprot_sp_nonstrict
6331,0.45476844906806946,1,squeezeprot_sp_nonstrict
6332,0.5062514543533325,1,squeezeprot_sp_nonstrict
6333,0.7866301536560059,1,squeezeprot_sp_nonstrict
6334,0.7959436178207397,1,squeezeprot_sp_nonstrict
6335,0.48198196291923523,1,squeezeprot_sp_nonstrict
6336,0.04825058951973915,0,squeezeprot_sp_nonstrict
6337,0.5927808284759521,1,squeezeprot_sp_nonstrict
6338,0.43992769718170166,1,squeezeprot_sp_nonstrict
6339,0.6390258073806763,1,squeezeprot_sp_nonstrict
6340,0.04624662920832634,0,squeezeprot_sp_nonstrict
6341,0.04180002585053444,0,squeezeprot_sp_nonstrict
6342,0.5228657126426697,0,squeezeprot_sp_nonstrict
6343,0.26597434282302856,0,squeezeprot_sp_nonstrict
6344,0.40887686610221863,1,squeezeprot_sp_nonstrict
6345,0.03792468458414078,0,squeezeprot_sp_nonstrict
6346,0.3572033941745758,0,squeezeprot_sp_nonstrict
6347,0.9315146207809448,1,squeezeprot_sp_nonstrict
6348,0.8397912979125977,0,squeezeprot_sp_nonstrict
6349,0.7361845374107361,1,squeezeprot_sp_nonstrict
6350,0.09468615055084229,0,squeezeprot_sp_nonstrict
6351,0.45993101596832275,1,squeezeprot_sp_nonstrict
6352,0.756619930267334,1,squeezeprot_sp_nonstrict
6353,0.3177297115325928,0,squeezeprot_sp_nonstrict
6354,0.8500838875770569,1,squeezeprot_sp_nonstrict
6355,0.028439898043870926,0,squeezeprot_sp_nonstrict
6356,0.8777108192443848,1,squeezeprot_sp_nonstrict
6357,0.9219897985458374,1,squeezeprot_sp_nonstrict
6358,0.1384972482919693,0,squeezeprot_sp_nonstrict
6359,0.9247239232063293,1,squeezeprot_sp_nonstrict
6360,0.9441323280334473,1,squeezeprot_sp_nonstrict
6361,0.48069700598716736,1,squeezeprot_sp_nonstrict
6362,0.6574646830558777,1,squeezeprot_sp_nonstrict
6363,0.1946214735507965,0,squeezeprot_sp_nonstrict
6364,0.534700334072113,1,squeezeprot_sp_nonstrict
6365,0.161881685256958,0,squeezeprot_sp_nonstrict
6366,0.9592078924179077,0,squeezeprot_sp_nonstrict
6367,0.8421658873558044,0,squeezeprot_sp_nonstrict
6368,0.49805790185928345,0,squeezeprot_sp_nonstrict
6369,0.07916194200515747,0,squeezeprot_sp_nonstrict
6370,0.7375292778015137,1,squeezeprot_sp_nonstrict
6371,0.6638166308403015,0,squeezeprot_sp_nonstrict
6372,0.4768313467502594,1,squeezeprot_sp_nonstrict
6373,0.42415642738342285,1,squeezeprot_sp_nonstrict
6374,0.7410284280776978,0,squeezeprot_sp_nonstrict
6375,0.962770402431488,1,squeezeprot_sp_nonstrict
6376,0.26810914278030396,1,squeezeprot_sp_nonstrict
6377,0.6191960573196411,1,squeezeprot_sp_nonstrict
6378,0.5814628601074219,1,squeezeprot_sp_nonstrict
6379,0.8811417818069458,0,squeezeprot_sp_nonstrict
6380,0.718890368938446,1,squeezeprot_sp_nonstrict
6381,0.735553503036499,1,squeezeprot_sp_nonstrict
6382,0.691417932510376,1,squeezeprot_sp_nonstrict
6383,0.4563175141811371,0,squeezeprot_sp_nonstrict
6384,0.647264838218689,1,squeezeprot_sp_nonstrict
6385,0.028646158054471016,0,squeezeprot_sp_nonstrict
6386,0.5627361536026001,1,squeezeprot_sp_nonstrict
6387,0.4181290864944458,0,squeezeprot_sp_nonstrict
6388,0.605084240436554,1,squeezeprot_sp_nonstrict
6389,0.28576165437698364,0,squeezeprot_sp_nonstrict
6390,0.7130835652351379,0,squeezeprot_sp_nonstrict
6391,0.4393003582954407,1,squeezeprot_sp_nonstrict
6392,0.07311493903398514,0,squeezeprot_sp_nonstrict
6393,0.8537724614143372,1,squeezeprot_sp_nonstrict
6394,0.09704598784446716,0,squeezeprot_sp_nonstrict
6395,0.3969922661781311,0,squeezeprot_sp_nonstrict
6396,0.0974554494023323,0,squeezeprot_sp_nonstrict
6397,0.5436661839485168,0,squeezeprot_sp_nonstrict
6398,0.10707524418830872,0,squeezeprot_sp_nonstrict
6399,0.4610271155834198,0,squeezeprot_sp_nonstrict
6400,0.6393623352050781,0,squeezeprot_sp_nonstrict
6401,0.7668337225914001,1,squeezeprot_sp_nonstrict
6402,0.6799209713935852,1,squeezeprot_sp_nonstrict
6403,0.45715731382369995,0,squeezeprot_sp_nonstrict
6404,0.44034141302108765,1,squeezeprot_sp_nonstrict
6405,0.5174621343612671,1,squeezeprot_sp_nonstrict
6406,0.22111405432224274,0,squeezeprot_sp_nonstrict
6407,0.47728779911994934,1,squeezeprot_sp_nonstrict
6408,0.5562223792076111,1,squeezeprot_sp_nonstrict
6409,0.7512221932411194,1,squeezeprot_sp_nonstrict
6410,0.14425501227378845,0,squeezeprot_sp_nonstrict
6411,0.8254198431968689,1,squeezeprot_sp_nonstrict
6412,0.7451896667480469,0,squeezeprot_sp_nonstrict
6413,0.7408519983291626,1,squeezeprot_sp_nonstrict
6414,0.08153705298900604,0,squeezeprot_sp_nonstrict
6415,0.11712665110826492,0,squeezeprot_sp_nonstrict
6416,0.1926611214876175,0,squeezeprot_sp_nonstrict
6417,0.7323727011680603,1,squeezeprot_sp_nonstrict
6418,0.5864279866218567,0,squeezeprot_sp_nonstrict
6419,0.6412254571914673,1,squeezeprot_sp_nonstrict
6420,0.7048949599266052,1,squeezeprot_sp_nonstrict
6421,0.47511330246925354,0,squeezeprot_sp_nonstrict
6422,0.5653740763664246,0,squeezeprot_sp_nonstrict
6423,0.25997862219810486,1,squeezeprot_sp_nonstrict
6424,0.8340497612953186,1,squeezeprot_sp_nonstrict
6425,0.0556890070438385,0,squeezeprot_sp_nonstrict
6426,0.4198395609855652,0,squeezeprot_sp_nonstrict
6427,0.7186266779899597,0,squeezeprot_sp_nonstrict
6428,0.7474661469459534,0,squeezeprot_sp_nonstrict
6429,0.6634899973869324,0,squeezeprot_sp_nonstrict
6430,0.5013092756271362,1,squeezeprot_sp_nonstrict
6431,0.9506097435951233,1,squeezeprot_sp_nonstrict
6432,0.1188080906867981,0,squeezeprot_sp_nonstrict
6433,0.5738415122032166,1,squeezeprot_sp_nonstrict
6434,0.2555543780326843,0,squeezeprot_sp_nonstrict
6435,0.8176849484443665,1,squeezeprot_sp_nonstrict
6436,0.5683305859565735,1,squeezeprot_sp_nonstrict
6437,0.12325585633516312,1,squeezeprot_sp_nonstrict
6438,0.11905211210250854,0,squeezeprot_sp_nonstrict
6439,0.3563878536224365,0,squeezeprot_sp_nonstrict
6440,0.0676431804895401,0,squeezeprot_sp_nonstrict
6441,0.4557889699935913,0,squeezeprot_sp_nonstrict
6442,0.04594075679779053,0,squeezeprot_sp_nonstrict
6443,0.41604354977607727,0,squeezeprot_sp_nonstrict
6444,0.13552403450012207,1,squeezeprot_sp_nonstrict
6445,0.8017261028289795,1,squeezeprot_sp_nonstrict
6446,0.17598776519298553,0,squeezeprot_sp_nonstrict
6447,0.7130255103111267,1,squeezeprot_sp_nonstrict
6448,0.4723780155181885,0,squeezeprot_sp_nonstrict
6449,0.341409832239151,0,squeezeprot_sp_nonstrict
6450,0.05285436287522316,0,squeezeprot_sp_nonstrict
6451,0.5578203201293945,1,squeezeprot_sp_nonstrict
6452,0.26241767406463623,0,squeezeprot_sp_nonstrict
6453,0.8167625665664673,0,squeezeprot_sp_nonstrict
6454,0.19858314096927643,0,squeezeprot_sp_nonstrict
6455,0.6151538491249084,1,squeezeprot_sp_nonstrict
6456,0.20838522911071777,1,squeezeprot_sp_nonstrict
6457,0.5701923966407776,1,squeezeprot_sp_nonstrict
6458,0.5881054997444153,1,squeezeprot_sp_nonstrict
6459,0.9452560544013977,1,squeezeprot_sp_nonstrict
6460,0.8445830345153809,1,squeezeprot_sp_nonstrict
6461,0.5665953755378723,0,squeezeprot_sp_nonstrict
6462,0.6853541731834412,0,squeezeprot_sp_nonstrict
6463,0.026927663013339043,0,squeezeprot_sp_nonstrict
6464,0.5354306697845459,0,squeezeprot_sp_nonstrict
6465,0.8309542536735535,0,squeezeprot_sp_nonstrict
6466,0.3254469633102417,0,squeezeprot_sp_nonstrict
6467,0.6272761225700378,0,squeezeprot_sp_nonstrict
6468,0.4296141564846039,1,squeezeprot_sp_nonstrict
6469,0.6488755941390991,1,squeezeprot_sp_nonstrict
6470,0.7060314416885376,1,squeezeprot_sp_nonstrict
6471,0.6668787002563477,1,squeezeprot_sp_nonstrict
6472,0.8817566633224487,0,squeezeprot_sp_nonstrict
6473,0.0956459566950798,0,squeezeprot_sp_nonstrict
