,y_hat,label,model_name
30727,0.43022042512893677,0,prottrans_bert
30728,0.6274816989898682,1,prottrans_bert
30729,0.08146128803491592,0,prottrans_bert
30730,0.17429490387439728,0,prottrans_bert
30731,0.48416510224342346,1,prottrans_bert
30732,0.12493438273668289,0,prottrans_bert
30733,0.8263863325119019,1,prottrans_bert
30734,0.30321013927459717,0,prottrans_bert
30735,0.2764446437358856,0,prottrans_bert
30736,0.1132020652294159,0,prottrans_bert
30737,0.7669753432273865,0,prottrans_bert
30738,0.004439689684659243,0,prottrans_bert
30739,0.6478387713432312,0,prottrans_bert
30740,0.698168933391571,0,prottrans_bert
30741,0.5938997864723206,1,prottrans_bert
30742,0.9524753093719482,1,prottrans_bert
30743,0.5848526954650879,0,prottrans_bert
30744,0.6828936338424683,1,prottrans_bert
30745,0.495635449886322,1,prottrans_bert
30746,0.45055171847343445,0,prottrans_bert
30747,0.7665871381759644,1,prottrans_bert
30748,0.7555832862854004,1,prottrans_bert
30749,0.5395492911338806,1,prottrans_bert
30750,0.019119421020150185,0,prottrans_bert
30751,0.918154776096344,1,prottrans_bert
30752,0.22195908427238464,0,prottrans_bert
30753,0.3518851697444916,1,prottrans_bert
30754,0.05970434844493866,0,prottrans_bert
30755,0.03859436884522438,0,prottrans_bert
30756,0.4832669794559479,0,prottrans_bert
30757,0.332606703042984,1,prottrans_bert
30758,0.6313286423683167,0,prottrans_bert
30759,0.9588467478752136,1,prottrans_bert
30760,0.744992733001709,1,prottrans_bert
30761,0.298358678817749,0,prottrans_bert
30762,0.2641543447971344,0,prottrans_bert
30763,0.9528889060020447,1,prottrans_bert
30764,0.41167858242988586,1,prottrans_bert
30765,0.09747903794050217,0,prottrans_bert
30766,0.6924268007278442,0,prottrans_bert
30767,0.38695287704467773,0,prottrans_bert
30768,0.22281919419765472,0,prottrans_bert
30769,0.5919747352600098,0,prottrans_bert
30770,0.384779155254364,1,prottrans_bert
30771,0.5835140943527222,1,prottrans_bert
30772,0.46397167444229126,0,prottrans_bert
30773,0.7592183947563171,1,prottrans_bert
30774,0.4425531327724457,0,prottrans_bert
30775,0.8935982584953308,1,prottrans_bert
30776,0.8403331637382507,1,prottrans_bert
30777,0.07356587797403336,1,prottrans_bert
30778,0.01846788264811039,0,prottrans_bert
30779,0.1333739310503006,0,prottrans_bert
30780,0.03743111714720726,0,prottrans_bert
30781,0.5361332893371582,0,prottrans_bert
30782,0.07851579785346985,0,prottrans_bert
30783,0.0749238058924675,0,prottrans_bert
30784,0.7406638860702515,1,prottrans_bert
30785,0.7850896716117859,1,prottrans_bert
30786,0.2428014576435089,0,prottrans_bert
30787,0.8717218637466431,1,prottrans_bert
30788,0.02093760296702385,0,prottrans_bert
30789,0.19765284657478333,0,prottrans_bert
30790,0.023775363340973854,0,prottrans_bert
30791,0.3207300901412964,1,prottrans_bert
30792,0.08167136460542679,0,prottrans_bert
30793,0.19526709616184235,0,prottrans_bert
30794,0.04817884787917137,0,prottrans_bert
30795,0.861325740814209,1,prottrans_bert
30796,0.6280550360679626,1,prottrans_bert
30797,0.7248997092247009,1,prottrans_bert
30798,0.36370396614074707,1,prottrans_bert
30799,0.9601721167564392,1,prottrans_bert
30800,0.8953819870948792,1,prottrans_bert
30801,0.7353268265724182,0,prottrans_bert
30802,0.4625825583934784,0,prottrans_bert
30803,0.06420938670635223,0,prottrans_bert
30804,0.5498756170272827,0,prottrans_bert
30805,0.5146780014038086,0,prottrans_bert
30806,0.049442969262599945,0,prottrans_bert
30807,0.6828608512878418,0,prottrans_bert
30808,0.500715434551239,1,prottrans_bert
30809,0.5101950168609619,1,prottrans_bert
30810,0.40169239044189453,1,prottrans_bert
30811,0.6867974996566772,1,prottrans_bert
30812,0.5910943150520325,0,prottrans_bert
30813,0.4827221930027008,0,prottrans_bert
30814,0.5819225311279297,0,prottrans_bert
30815,0.190143421292305,0,prottrans_bert
30816,0.4096299111843109,1,prottrans_bert
30817,0.16053986549377441,0,prottrans_bert
30818,0.4176410734653473,1,prottrans_bert
30819,0.6484021544456482,0,prottrans_bert
30820,0.4445982277393341,1,prottrans_bert
30821,0.25343233346939087,1,prottrans_bert
30822,0.11633144319057465,0,prottrans_bert
30823,0.5929924845695496,1,prottrans_bert
30824,0.4515591859817505,1,prottrans_bert
30825,0.027039002627134323,0,prottrans_bert
30826,0.07855566591024399,1,prottrans_bert
30827,0.5455127954483032,1,prottrans_bert
30828,0.9464660286903381,1,prottrans_bert
30829,0.0324866883456707,0,prottrans_bert
30830,0.1685146689414978,1,prottrans_bert
30831,0.12134362012147903,0,prottrans_bert
30832,0.6033821105957031,0,prottrans_bert
30833,0.6324263215065002,0,prottrans_bert
30834,0.07765449583530426,0,prottrans_bert
30835,0.26682719588279724,0,prottrans_bert
30836,0.007986022159457207,0,prottrans_bert
30837,0.4943449795246124,1,prottrans_bert
30838,0.5699909329414368,1,prottrans_bert
30839,0.8944978713989258,1,prottrans_bert
30840,0.3332735300064087,0,prottrans_bert
30841,0.42675474286079407,0,prottrans_bert
30842,0.5728800296783447,0,prottrans_bert
30843,0.1768866628408432,0,prottrans_bert
30844,0.043913695961236954,0,prottrans_bert
30845,0.6732955574989319,1,prottrans_bert
30846,0.2475360929965973,0,prottrans_bert
30847,0.04113447293639183,0,prottrans_bert
30848,0.6957643628120422,1,prottrans_bert
30849,0.015605535358190536,0,prottrans_bert
30850,0.260855108499527,1,prottrans_bert
30851,0.2607663571834564,0,prottrans_bert
30852,0.12432441860437393,0,prottrans_bert
30853,0.4870496988296509,1,prottrans_bert
30854,0.6118648052215576,0,prottrans_bert
30855,0.26160353422164917,0,prottrans_bert
30856,0.6048948764801025,0,prottrans_bert
30857,0.2221871167421341,0,prottrans_bert
30858,0.3540099859237671,0,prottrans_bert
30859,0.42992791533470154,1,prottrans_bert
30860,0.7072708606719971,1,prottrans_bert
30861,0.9532257914543152,1,prottrans_bert
30862,0.018021050840616226,0,prottrans_bert
30863,0.12684795260429382,1,prottrans_bert
30864,0.8239878416061401,1,prottrans_bert
30865,0.5101640224456787,1,prottrans_bert
30866,0.023496802896261215,0,prottrans_bert
30867,0.9291107058525085,1,prottrans_bert
30868,0.6034376621246338,1,prottrans_bert
30869,0.7348215579986572,1,prottrans_bert
30870,0.7703291177749634,1,prottrans_bert
30871,0.7501146793365479,0,prottrans_bert
30872,0.10683883726596832,0,prottrans_bert
30873,0.08502968400716782,0,prottrans_bert
30874,0.5865899920463562,0,prottrans_bert
30875,0.9093629717826843,1,prottrans_bert
30876,0.818440854549408,1,prottrans_bert
30877,0.3060726225376129,1,prottrans_bert
30878,0.9006562829017639,1,prottrans_bert
30879,0.6966460943222046,1,prottrans_bert
30880,0.6645317077636719,0,prottrans_bert
30881,0.060127247124910355,0,prottrans_bert
30882,0.029329609125852585,0,prottrans_bert
30883,0.011658146977424622,0,prottrans_bert
30884,0.02114567533135414,0,prottrans_bert
30885,0.7957562804222107,0,prottrans_bert
30886,0.20215488970279694,0,prottrans_bert
30887,0.39193403720855713,1,prottrans_bert
30888,0.936147153377533,1,prottrans_bert
30889,0.39160674810409546,0,prottrans_bert
30890,0.8457421064376831,0,prottrans_bert
30891,0.06420763581991196,0,prottrans_bert
30892,0.29319506883621216,1,prottrans_bert
30893,0.4081200063228607,1,prottrans_bert
30894,0.529207706451416,1,prottrans_bert
30895,0.2811180651187897,1,prottrans_bert
30896,0.17480605840682983,1,prottrans_bert
30897,0.8783848881721497,1,prottrans_bert
30898,0.006865556351840496,0,prottrans_bert
30899,0.4071508049964905,1,prottrans_bert
30900,0.30387958884239197,0,prottrans_bert
30901,0.4970998167991638,1,prottrans_bert
30902,0.6724177598953247,1,prottrans_bert
30903,0.7435625791549683,1,prottrans_bert
30904,0.7772566676139832,1,prottrans_bert
30905,0.013291185721755028,0,prottrans_bert
30906,0.2349970042705536,0,prottrans_bert
30907,0.498680979013443,0,prottrans_bert
30908,0.6948337554931641,0,prottrans_bert
30909,0.5296197533607483,0,prottrans_bert
30910,0.16247189044952393,1,prottrans_bert
30911,0.6685886979103088,1,prottrans_bert
30912,0.5778799057006836,1,prottrans_bert
30913,0.6029582023620605,0,prottrans_bert
30914,0.18890826404094696,0,prottrans_bert
30915,0.9973480701446533,1,prottrans_bert
30916,0.7619567513465881,1,prottrans_bert
30917,0.8623171448707581,1,prottrans_bert
30918,0.8291351199150085,1,prottrans_bert
30919,0.26954978704452515,0,prottrans_bert
30920,0.1927068680524826,0,prottrans_bert
30921,0.0248014647513628,0,prottrans_bert
30922,0.3944036066532135,0,prottrans_bert
30923,0.6205626130104065,1,prottrans_bert
30924,0.37532156705856323,1,prottrans_bert
30925,0.10675178468227386,0,prottrans_bert
30926,0.46993348002433777,0,prottrans_bert
30927,0.5430771708488464,0,prottrans_bert
30928,0.4242672026157379,0,prottrans_bert
30929,0.05038423463702202,0,prottrans_bert
30930,0.6440776586532593,0,prottrans_bert
30931,0.2501983344554901,1,prottrans_bert
30932,0.7455365657806396,1,prottrans_bert
30933,0.03293658047914505,0,prottrans_bert
30934,0.09335660934448242,0,prottrans_bert
30935,0.11441940069198608,1,prottrans_bert
30936,0.07905871421098709,0,prottrans_bert
30937,0.01896822825074196,0,prottrans_bert
30938,0.842957079410553,1,prottrans_bert
30939,0.7282658815383911,0,prottrans_bert
30940,0.6578691601753235,1,prottrans_bert
30941,0.37528306245803833,1,prottrans_bert
30942,0.18587833642959595,0,prottrans_bert
30943,0.3251703083515167,0,prottrans_bert
30944,0.043453704565763474,0,prottrans_bert
30945,0.8809530735015869,1,prottrans_bert
30946,0.5976353287696838,0,prottrans_bert
30947,0.7840113639831543,1,prottrans_bert
30948,0.46939218044281006,0,prottrans_bert
30949,0.2599659264087677,0,prottrans_bert
30950,0.5149102807044983,1,prottrans_bert
30951,0.03688380867242813,0,prottrans_bert
30952,0.22144970297813416,0,prottrans_bert
30953,0.023599570617079735,1,prottrans_bert
30954,0.052510589361190796,0,prottrans_bert
30955,0.05881107226014137,0,prottrans_bert
30956,0.9155617356300354,1,prottrans_bert
30957,0.12257446348667145,1,prottrans_bert
30958,0.7075952291488647,0,prottrans_bert
30959,0.5437962412834167,0,prottrans_bert
30960,0.7263069152832031,0,prottrans_bert
30961,0.6573479771614075,1,prottrans_bert
30962,0.5098037719726562,1,prottrans_bert
30963,0.04645560309290886,0,prottrans_bert
30964,0.7275073528289795,1,prottrans_bert
30965,0.7289553880691528,1,prottrans_bert
30966,0.5118387937545776,1,prottrans_bert
30967,0.6346014738082886,1,prottrans_bert
30968,0.1853291392326355,1,prottrans_bert
30969,0.7065566778182983,1,prottrans_bert
30970,0.5619622468948364,0,prottrans_bert
30971,0.13271334767341614,0,prottrans_bert
30972,0.12357907742261887,0,prottrans_bert
30973,0.020449643954634666,0,prottrans_bert
30974,0.6480505466461182,1,prottrans_bert
30975,0.6868708729743958,1,prottrans_bert
30976,0.8377649188041687,1,prottrans_bert
30977,0.31316664814949036,1,prottrans_bert
30978,0.24433180689811707,0,prottrans_bert
30979,0.3993382453918457,1,prottrans_bert
30980,0.6871724128723145,1,prottrans_bert
30981,0.18704329431056976,0,prottrans_bert
30982,0.7518302798271179,1,prottrans_bert
30983,0.7630795240402222,1,prottrans_bert
30984,0.7629187703132629,0,prottrans_bert
30985,0.03184448927640915,0,prottrans_bert
30986,0.5176903009414673,1,prottrans_bert
30987,0.24525082111358643,0,prottrans_bert
30988,0.1827431172132492,0,prottrans_bert
30989,0.36346545815467834,1,prottrans_bert
30990,0.45096853375434875,1,prottrans_bert
30991,0.5798738598823547,1,prottrans_bert
30992,0.6326043009757996,0,prottrans_bert
30993,0.5664870142936707,1,prottrans_bert
30994,0.5487097501754761,0,prottrans_bert
30995,0.347085565328598,1,prottrans_bert
30996,0.46151989698410034,1,prottrans_bert
30997,0.00539163313806057,0,prottrans_bert
30998,0.026859458535909653,0,prottrans_bert
30999,0.09322839975357056,0,prottrans_bert
31000,0.208359494805336,0,prottrans_bert
31001,0.04274459183216095,0,prottrans_bert
31002,0.4336731731891632,1,prottrans_bert
31003,0.45589974522590637,1,prottrans_bert
31004,0.6638979315757751,1,prottrans_bert
31005,0.39715418219566345,1,prottrans_bert
31006,0.5314528942108154,1,prottrans_bert
31007,0.5365118384361267,0,prottrans_bert
31008,0.09408082813024521,0,prottrans_bert
31009,0.18213045597076416,1,prottrans_bert
31010,0.6605256199836731,0,prottrans_bert
31011,0.22785669565200806,0,prottrans_bert
31012,0.45176026225090027,1,prottrans_bert
31013,0.5201971530914307,1,prottrans_bert
31014,0.6996362209320068,1,prottrans_bert
31015,0.6035034656524658,0,prottrans_bert
31016,0.951034665107727,1,prottrans_bert
31017,0.9425151348114014,1,prottrans_bert
31018,0.21853744983673096,0,prottrans_bert
31019,0.5692093968391418,1,prottrans_bert
31020,0.00869675725698471,0,prottrans_bert
31021,0.2735593914985657,1,prottrans_bert
31022,0.7824515700340271,1,prottrans_bert
31023,0.2259235680103302,0,prottrans_bert
31024,0.7937149405479431,0,prottrans_bert
31025,0.8957442045211792,1,prottrans_bert
31026,0.469621479511261,0,prottrans_bert
31027,0.14415086805820465,0,prottrans_bert
31028,0.015505298972129822,0,prottrans_bert
31029,0.009215058758854866,0,prottrans_bert
31030,0.18324589729309082,0,prottrans_bert
31031,0.4558030366897583,1,prottrans_bert
31032,0.9593806862831116,1,prottrans_bert
31033,0.6586947441101074,0,prottrans_bert
31034,0.6273849010467529,1,prottrans_bert
31035,0.023851003497838974,1,prottrans_bert
31036,0.4826122522354126,0,prottrans_bert
31037,0.9312852621078491,1,prottrans_bert
31038,0.6243745684623718,0,prottrans_bert
31039,0.6963417530059814,1,prottrans_bert
31040,0.03431693837046623,0,prottrans_bert
31041,0.3584195673465729,1,prottrans_bert
31042,0.10425196588039398,0,prottrans_bert
31043,0.48415204882621765,1,prottrans_bert
31044,0.18648751080036163,0,prottrans_bert
31045,0.7575944066047668,1,prottrans_bert
31046,0.030037153512239456,0,prottrans_bert
31047,0.5688878893852234,1,prottrans_bert
31048,0.7812157273292542,1,prottrans_bert
31049,0.03950285166501999,0,prottrans_bert
31050,0.9833475947380066,1,prottrans_bert
31051,0.1024383008480072,0,prottrans_bert
31052,0.10537152737379074,0,prottrans_bert
31053,0.7886397242546082,1,prottrans_bert
31054,0.0663376972079277,0,prottrans_bert
31055,0.11627557128667831,0,prottrans_bert
31056,0.6031817197799683,1,prottrans_bert
31057,0.6423255205154419,1,prottrans_bert
31058,0.5719737410545349,0,prottrans_bert
31059,0.10582112520933151,0,prottrans_bert
31060,0.6290474534034729,1,prottrans_bert
31061,0.33554625511169434,1,prottrans_bert
31062,0.7522770166397095,1,prottrans_bert
31063,0.7866541743278503,1,prottrans_bert
31064,0.46782439947128296,0,prottrans_bert
31065,0.07400978356599808,0,prottrans_bert
31066,0.8759032487869263,1,prottrans_bert
31067,0.9302977323532104,1,prottrans_bert
31068,0.8130668997764587,1,prottrans_bert
31069,0.5240391492843628,1,prottrans_bert
31070,0.5753704905509949,0,prottrans_bert
31071,0.2536013722419739,0,prottrans_bert
31072,0.0872485488653183,0,prottrans_bert
31073,0.2426036149263382,0,prottrans_bert
31074,0.38325783610343933,1,prottrans_bert
31075,0.5545958280563354,0,prottrans_bert
31076,0.779412567615509,1,prottrans_bert
31077,0.4699367582798004,1,prottrans_bert
31078,0.5909191370010376,1,prottrans_bert
31079,0.7275630831718445,0,prottrans_bert
31080,0.050796445459127426,0,prottrans_bert
31081,0.4550296366214752,1,prottrans_bert
31082,0.559269368648529,0,prottrans_bert
31083,0.6533806920051575,1,prottrans_bert
31084,0.6039084792137146,1,prottrans_bert
31085,0.714694619178772,1,prottrans_bert
31086,0.42140674591064453,0,prottrans_bert
31087,0.2545788288116455,1,prottrans_bert
31088,0.876561164855957,1,prottrans_bert
31089,0.32102981209754944,0,prottrans_bert
31090,0.8199135065078735,1,prottrans_bert
31091,0.16799470782279968,1,prottrans_bert
31092,0.49369779229164124,0,prottrans_bert
31093,0.5584567785263062,1,prottrans_bert
31094,0.5372286438941956,1,prottrans_bert
31095,0.03912447765469551,0,prottrans_bert
31096,0.103079654276371,0,prottrans_bert
31097,0.6189935803413391,1,prottrans_bert
31098,0.7184197902679443,0,prottrans_bert
31099,0.5288941264152527,0,prottrans_bert
31100,0.5465525388717651,1,prottrans_bert
31101,0.07009029388427734,0,prottrans_bert
31102,0.8509470820426941,1,prottrans_bert
31103,0.7011810541152954,1,prottrans_bert
31104,0.6559182405471802,0,prottrans_bert
31105,0.8729028701782227,0,prottrans_bert
31106,0.6663744449615479,1,prottrans_bert
31107,0.7939232587814331,1,prottrans_bert
31108,0.024928778409957886,0,prottrans_bert
31109,0.48576241731643677,0,prottrans_bert
31110,0.6496188640594482,1,prottrans_bert
31111,0.5233194828033447,1,prottrans_bert
31112,0.6938557624816895,0,prottrans_bert
31113,0.5825298428535461,1,prottrans_bert
31114,0.5920781493186951,1,prottrans_bert
31115,0.6679457426071167,1,prottrans_bert
31116,0.6845876574516296,1,prottrans_bert
31117,0.9492051601409912,1,prottrans_bert
31118,0.33377817273139954,1,prottrans_bert
31119,0.012260299175977707,0,prottrans_bert
31120,0.031887151300907135,0,prottrans_bert
31121,0.18659687042236328,0,prottrans_bert
31122,0.07712701708078384,0,prottrans_bert
31123,0.06084323674440384,0,prottrans_bert
31124,0.4750966727733612,1,prottrans_bert
31125,0.012808377854526043,0,prottrans_bert
31126,0.9795580506324768,1,prottrans_bert
31127,0.15005438029766083,0,prottrans_bert
31128,0.014361991547048092,0,prottrans_bert
31129,0.5024756789207458,1,prottrans_bert
31130,0.5470348596572876,0,prottrans_bert
31131,0.6812841892242432,1,prottrans_bert
31132,0.8133927583694458,1,prottrans_bert
31133,0.13223883509635925,1,prottrans_bert
31134,0.4066391587257385,1,prottrans_bert
31135,0.3150750398635864,0,prottrans_bert
31136,0.08407971262931824,0,prottrans_bert
31137,0.5979507565498352,0,prottrans_bert
31138,0.831903338432312,1,prottrans_bert
31139,0.4491158723831177,0,prottrans_bert
31140,0.06109987571835518,0,prottrans_bert
31141,0.6768472790718079,1,prottrans_bert
31142,0.09948862344026566,0,prottrans_bert
31143,0.6704072952270508,1,prottrans_bert
31144,0.03826867416501045,0,prottrans_bert
31145,0.04543014615774155,0,prottrans_bert
31146,0.0613371804356575,0,prottrans_bert
31147,0.29609254002571106,0,prottrans_bert
31148,0.6378146409988403,1,prottrans_bert
31149,0.07221902906894684,0,prottrans_bert
31150,0.4730378985404968,0,prottrans_bert
31151,0.3591962158679962,1,prottrans_bert
31152,0.41541191935539246,0,prottrans_bert
31153,0.3066561818122864,0,prottrans_bert
31154,0.5408461093902588,0,prottrans_bert
31155,0.3051128089427948,1,prottrans_bert
31156,0.40556252002716064,0,prottrans_bert
31157,0.26759201288223267,0,prottrans_bert
31158,0.8962329626083374,1,prottrans_bert
31159,0.5406370759010315,1,prottrans_bert
31160,0.6487433314323425,1,prottrans_bert
31161,0.770220935344696,1,prottrans_bert
31162,0.5100142359733582,1,prottrans_bert
31163,0.5388747453689575,0,prottrans_bert
31164,0.5163131952285767,0,prottrans_bert
31165,0.5178831815719604,1,prottrans_bert
31166,0.21205280721187592,0,prottrans_bert
31167,0.9249827265739441,1,prottrans_bert
31168,0.18961359560489655,0,prottrans_bert
31169,0.8057642579078674,1,prottrans_bert
31170,0.565974235534668,1,prottrans_bert
31171,0.5888959169387817,1,prottrans_bert
31172,0.10594846308231354,0,prottrans_bert
31173,0.16956037282943726,0,prottrans_bert
31174,0.5996749401092529,0,prottrans_bert
31175,0.6272097229957581,0,prottrans_bert
31176,0.6702055931091309,1,prottrans_bert
31177,0.017444880679249763,0,prottrans_bert
31178,0.0810568705201149,0,prottrans_bert
31179,0.44371360540390015,1,prottrans_bert
31180,0.6882193088531494,0,prottrans_bert
31181,0.8588584661483765,1,prottrans_bert
31182,0.6888652443885803,1,prottrans_bert
31183,0.6945264935493469,1,prottrans_bert
31184,0.5846229791641235,1,prottrans_bert
31185,0.18229155242443085,1,prottrans_bert
31186,0.634705126285553,1,prottrans_bert
31187,0.8176619410514832,1,prottrans_bert
31188,0.7274987697601318,1,prottrans_bert
31189,0.613838255405426,1,prottrans_bert
31190,0.04975453019142151,0,prottrans_bert
31191,0.9365967512130737,1,prottrans_bert
31192,0.7047901153564453,1,prottrans_bert
31193,0.6695868372917175,1,prottrans_bert
31194,0.6999401450157166,0,prottrans_bert
31195,0.46150386333465576,0,prottrans_bert
31196,0.9381015300750732,1,prottrans_bert
31197,0.6482764482498169,0,prottrans_bert
31198,0.42266497015953064,1,prottrans_bert
31199,0.03248147666454315,0,prottrans_bert
31200,0.0162357110530138,0,prottrans_bert
31201,0.23307712376117706,0,prottrans_bert
31202,0.17543642222881317,0,prottrans_bert
31203,0.6802157759666443,1,prottrans_bert
31204,0.995326042175293,1,prottrans_bert
31205,0.48236456513404846,0,prottrans_bert
31206,0.4752974212169647,1,prottrans_bert
31207,0.028485620394349098,0,prottrans_bert
31208,0.9101600050926208,1,prottrans_bert
31209,0.30869004130363464,0,prottrans_bert
31210,0.09959814697504044,0,prottrans_bert
31211,0.3922490179538727,0,prottrans_bert
31212,0.5352830290794373,1,prottrans_bert
31213,0.9521878957748413,1,prottrans_bert
31214,0.708794355392456,1,prottrans_bert
31215,0.9787357449531555,1,prottrans_bert
31216,0.0037943979259580374,0,prottrans_bert
31217,0.10102031379938126,0,prottrans_bert
31218,0.5442886352539062,0,prottrans_bert
31219,0.8779816627502441,0,prottrans_bert
31220,0.9085721969604492,1,prottrans_bert
31221,0.021229451522231102,0,prottrans_bert
31222,0.06485088914632797,0,prottrans_bert
31223,0.9272688627243042,1,prottrans_bert
31224,0.5581490397453308,1,prottrans_bert
31225,0.7232305407524109,1,prottrans_bert
31226,0.22017259895801544,1,prottrans_bert
31227,0.8783901929855347,1,prottrans_bert
31228,0.9435005784034729,1,prottrans_bert
31229,0.86895352602005,0,prottrans_bert
31230,0.5648233890533447,1,prottrans_bert
31231,0.8083533048629761,1,prottrans_bert
31232,0.048737578094005585,0,prottrans_bert
31233,0.5188632011413574,0,prottrans_bert
31234,0.6451391577720642,1,prottrans_bert
31235,0.6757991909980774,1,prottrans_bert
31236,0.7722364068031311,1,prottrans_bert
31237,0.023630386218428612,0,prottrans_bert
31238,0.07212085276842117,0,prottrans_bert
31239,0.08880005776882172,0,prottrans_bert
31240,0.8368685245513916,1,prottrans_bert
31241,0.6936246156692505,1,prottrans_bert
31242,0.06602724641561508,0,prottrans_bert
31243,0.849822998046875,1,prottrans_bert
31244,0.6890362501144409,1,prottrans_bert
31245,0.6157174110412598,0,prottrans_bert
31246,0.03223401680588722,0,prottrans_bert
31247,0.13344381749629974,1,prottrans_bert
31248,0.632603645324707,0,prottrans_bert
31249,0.8153833746910095,1,prottrans_bert
31250,0.6366826891899109,1,prottrans_bert
31251,0.5432518124580383,0,prottrans_bert
31252,0.42784634232521057,0,prottrans_bert
31253,0.7364963889122009,1,prottrans_bert
31254,0.5758714079856873,0,prottrans_bert
31255,0.02296333946287632,0,prottrans_bert
31256,0.2818949818611145,0,prottrans_bert
31257,0.5799855589866638,0,prottrans_bert
31258,0.37503597140312195,0,prottrans_bert
31259,0.3291471004486084,1,prottrans_bert
31260,0.7052003741264343,0,prottrans_bert
31261,0.6824539303779602,0,prottrans_bert
31262,0.4219984710216522,1,prottrans_bert
31263,0.8436368703842163,1,prottrans_bert
31264,0.6773050427436829,1,prottrans_bert
31265,0.2389320433139801,0,prottrans_bert
31266,0.8807634711265564,1,prottrans_bert
31267,0.3262692987918854,1,prottrans_bert
31268,0.3111627399921417,0,prottrans_bert
31269,0.9681456089019775,1,prottrans_bert
31270,0.5911906957626343,0,prottrans_bert
31271,0.5494431853294373,0,prottrans_bert
31272,0.695600152015686,1,prottrans_bert
31273,0.31217166781425476,0,prottrans_bert
31274,0.04472123831510544,0,prottrans_bert
31275,0.4490275979042053,0,prottrans_bert
31276,0.1326935589313507,0,prottrans_bert
31277,0.017854081466794014,0,prottrans_bert
31278,0.5679984092712402,1,prottrans_bert
31279,0.6585471630096436,0,prottrans_bert
31280,0.6142604947090149,1,prottrans_bert
31281,0.528736412525177,0,prottrans_bert
31282,0.5326627492904663,0,prottrans_bert
31283,0.8622696995735168,1,prottrans_bert
31284,0.5803365111351013,0,prottrans_bert
31285,0.041476696729660034,0,prottrans_bert
31286,0.1854698210954666,1,prottrans_bert
31287,0.9128202199935913,1,prottrans_bert
31288,0.1527564376592636,0,prottrans_bert
31289,0.25018420815467834,1,prottrans_bert
31290,0.810412585735321,1,prottrans_bert
31291,0.7173551917076111,1,prottrans_bert
31292,0.6239022612571716,1,prottrans_bert
31293,0.0638296976685524,0,prottrans_bert
31294,0.13330470025539398,0,prottrans_bert
31295,0.19371755421161652,0,prottrans_bert
31296,0.6838703155517578,1,prottrans_bert
31297,0.49240797758102417,1,prottrans_bert
31298,0.02960756979882717,0,prottrans_bert
31299,0.016095895320177078,0,prottrans_bert
31300,0.4638841450214386,0,prottrans_bert
31301,0.14576266705989838,0,prottrans_bert
31302,0.2392033189535141,1,prottrans_bert
31303,0.40669870376586914,0,prottrans_bert
31304,0.31496182084083557,1,prottrans_bert
31305,0.5083746314048767,1,prottrans_bert
31306,0.8162307739257812,1,prottrans_bert
31307,0.75474613904953,1,prottrans_bert
31308,0.5577812790870667,1,prottrans_bert
31309,0.3573524057865143,0,prottrans_bert
31310,0.7652466297149658,1,prottrans_bert
31311,0.7503801584243774,1,prottrans_bert
31312,0.9647854566574097,1,prottrans_bert
31313,0.8763791918754578,1,prottrans_bert
31314,0.07008832693099976,0,prottrans_bert
31315,0.5368235111236572,1,prottrans_bert
31316,0.6351902484893799,0,prottrans_bert
31317,0.38803964853286743,0,prottrans_bert
31318,0.8351718187332153,1,prottrans_bert
31319,0.010012110695242882,0,prottrans_bert
31320,0.43099141120910645,1,prottrans_bert
31321,0.6709692478179932,1,prottrans_bert
31322,0.11386819183826447,1,prottrans_bert
31323,0.38482311367988586,0,prottrans_bert
31324,0.4918394982814789,0,prottrans_bert
31325,0.6004505157470703,1,prottrans_bert
31326,0.27833807468414307,0,prottrans_bert
31327,0.6219074726104736,1,prottrans_bert
31328,0.7517233490943909,0,prottrans_bert
31329,0.6527336835861206,1,prottrans_bert
31330,0.1146792620420456,0,prottrans_bert
31331,0.6012855172157288,1,prottrans_bert
31332,0.7563438415527344,1,prottrans_bert
31333,0.7414813041687012,1,prottrans_bert
31334,0.8299739956855774,1,prottrans_bert
31335,0.07728464156389236,0,prottrans_bert
31336,0.06458943337202072,1,prottrans_bert
31337,0.825259804725647,1,prottrans_bert
31338,0.4036790728569031,1,prottrans_bert
31339,0.07345273345708847,0,prottrans_bert
31340,0.28751295804977417,0,prottrans_bert
31341,0.691484272480011,1,prottrans_bert
31342,0.8099303245544434,0,prottrans_bert
31343,0.6119422912597656,1,prottrans_bert
31344,0.8964508771896362,1,prottrans_bert
31345,0.6995686888694763,1,prottrans_bert
31346,0.4634084105491638,1,prottrans_bert
31347,0.10256161540746689,0,prottrans_bert
31348,0.6661003232002258,1,prottrans_bert
31349,0.3678020238876343,0,prottrans_bert
31350,0.6348955035209656,1,prottrans_bert
31351,0.05686052516102791,0,prottrans_bert
31352,0.5603867769241333,1,prottrans_bert
31353,0.008754607290029526,0,prottrans_bert
31354,0.2613074481487274,0,prottrans_bert
31355,0.05008922889828682,0,prottrans_bert
31356,0.17540058493614197,0,prottrans_bert
31357,0.5138131380081177,0,prottrans_bert
31358,0.5605201125144958,1,prottrans_bert
31359,0.6187024712562561,1,prottrans_bert
31360,0.06301487237215042,0,prottrans_bert
31361,0.2078348696231842,0,prottrans_bert
31362,0.30806419253349304,0,prottrans_bert
31363,0.22509843111038208,0,prottrans_bert
