,y_hat,label,model_name
4359,0.46561989188194275,0,squeezeprot_sp_strict
4360,0.9518004655838013,1,squeezeprot_sp_strict
4361,0.924125611782074,1,squeezeprot_sp_strict
4362,0.48973533511161804,0,squeezeprot_sp_strict
4363,0.7702468037605286,0,squeezeprot_sp_strict
4364,0.06334555894136429,0,squeezeprot_sp_strict
4365,0.5206686854362488,1,squeezeprot_sp_strict
4366,0.16936638951301575,1,squeezeprot_sp_strict
4367,0.39356592297554016,1,squeezeprot_sp_strict
4368,0.1469406932592392,0,squeezeprot_sp_strict
4369,0.032153066247701645,0,squeezeprot_sp_strict
4370,0.5183377265930176,0,squeezeprot_sp_strict
4371,0.37331774830818176,0,squeezeprot_sp_strict
4372,0.5880473256111145,1,squeezeprot_sp_strict
4373,0.6675212979316711,1,squeezeprot_sp_strict
4374,0.0436011478304863,1,squeezeprot_sp_strict
4375,0.7517387866973877,1,squeezeprot_sp_strict
4376,0.03331697732210159,0,squeezeprot_sp_strict
4377,0.6421459317207336,1,squeezeprot_sp_strict
4378,0.1850767284631729,0,squeezeprot_sp_strict
4379,0.8401119709014893,1,squeezeprot_sp_strict
4380,0.5482518672943115,0,squeezeprot_sp_strict
4381,0.4840148687362671,0,squeezeprot_sp_strict
4382,0.5714840292930603,1,squeezeprot_sp_strict
4383,0.45972612500190735,1,squeezeprot_sp_strict
4384,0.06445792317390442,1,squeezeprot_sp_strict
4385,0.5448632836341858,0,squeezeprot_sp_strict
4386,0.29174721240997314,0,squeezeprot_sp_strict
4387,0.3281705379486084,0,squeezeprot_sp_strict
4388,0.27534592151641846,1,squeezeprot_sp_strict
4389,0.14540636539459229,0,squeezeprot_sp_strict
4390,0.19858106970787048,0,squeezeprot_sp_strict
4391,0.41917136311531067,0,squeezeprot_sp_strict
4392,0.31342771649360657,1,squeezeprot_sp_strict
4393,0.6252000331878662,1,squeezeprot_sp_strict
4394,0.025786425918340683,0,squeezeprot_sp_strict
4395,0.14765194058418274,1,squeezeprot_sp_strict
4396,0.5709568858146667,0,squeezeprot_sp_strict
4397,0.7672488689422607,1,squeezeprot_sp_strict
4398,0.5393145680427551,0,squeezeprot_sp_strict
4399,0.4399019479751587,0,squeezeprot_sp_strict
4400,0.03545335307717323,0,squeezeprot_sp_strict
4401,0.325913667678833,1,squeezeprot_sp_strict
4402,0.554009199142456,1,squeezeprot_sp_strict
4403,0.6333538293838501,1,squeezeprot_sp_strict
4404,0.058047205209732056,0,squeezeprot_sp_strict
4405,0.6491640210151672,0,squeezeprot_sp_strict
4406,0.39223986864089966,1,squeezeprot_sp_strict
4407,0.9807236790657043,1,squeezeprot_sp_strict
4408,0.40943655371665955,1,squeezeprot_sp_strict
4409,0.5696591734886169,1,squeezeprot_sp_strict
4410,0.9054057002067566,1,squeezeprot_sp_strict
4411,0.01119084469974041,0,squeezeprot_sp_strict
4412,0.4932917654514313,1,squeezeprot_sp_strict
4413,0.0462213009595871,0,squeezeprot_sp_strict
4414,0.713570237159729,1,squeezeprot_sp_strict
4415,0.1325031965970993,1,squeezeprot_sp_strict
4416,0.39669063687324524,1,squeezeprot_sp_strict
4417,0.18364132940769196,1,squeezeprot_sp_strict
4418,0.43585526943206787,0,squeezeprot_sp_strict
4419,0.026212258264422417,0,squeezeprot_sp_strict
4420,0.20149113237857819,1,squeezeprot_sp_strict
4421,0.05902711674571037,0,squeezeprot_sp_strict
4422,0.5064643621444702,1,squeezeprot_sp_strict
4423,0.4188966751098633,1,squeezeprot_sp_strict
4424,0.39020583033561707,1,squeezeprot_sp_strict
4425,0.4324547350406647,1,squeezeprot_sp_strict
4426,0.016842324286699295,0,squeezeprot_sp_strict
4427,0.09095034003257751,1,squeezeprot_sp_strict
4428,0.22916212677955627,0,squeezeprot_sp_strict
4429,0.5391430854797363,1,squeezeprot_sp_strict
4430,0.6826797127723694,1,squeezeprot_sp_strict
4431,0.5237457752227783,1,squeezeprot_sp_strict
4432,0.1901770681142807,1,squeezeprot_sp_strict
4433,0.4401286840438843,0,squeezeprot_sp_strict
4434,0.6699362993240356,1,squeezeprot_sp_strict
4435,0.04837057739496231,0,squeezeprot_sp_strict
4436,0.7757638096809387,1,squeezeprot_sp_strict
4437,0.6497170329093933,1,squeezeprot_sp_strict
4438,0.16138091683387756,0,squeezeprot_sp_strict
4439,0.8454606533050537,1,squeezeprot_sp_strict
4440,0.24946779012680054,0,squeezeprot_sp_strict
4441,0.02109339088201523,0,squeezeprot_sp_strict
4442,0.5128558874130249,1,squeezeprot_sp_strict
4443,0.3442380130290985,1,squeezeprot_sp_strict
4444,0.49046188592910767,0,squeezeprot_sp_strict
4445,0.09936350584030151,0,squeezeprot_sp_strict
4446,0.7117002010345459,1,squeezeprot_sp_strict
4447,0.4294319152832031,1,squeezeprot_sp_strict
4448,0.24241667985916138,0,squeezeprot_sp_strict
4449,0.25182560086250305,0,squeezeprot_sp_strict
4450,0.391568660736084,1,squeezeprot_sp_strict
4451,0.3712698817253113,1,squeezeprot_sp_strict
4452,0.041079871356487274,0,squeezeprot_sp_strict
4453,0.4114590287208557,0,squeezeprot_sp_strict
4454,0.5252739191055298,0,squeezeprot_sp_strict
4455,0.4579646587371826,0,squeezeprot_sp_strict
4456,0.2787764370441437,0,squeezeprot_sp_strict
4457,0.7313485145568848,1,squeezeprot_sp_strict
4458,0.017543582245707512,0,squeezeprot_sp_strict
4459,0.7606461644172668,1,squeezeprot_sp_strict
4460,0.0591462142765522,0,squeezeprot_sp_strict
4461,0.8242617845535278,1,squeezeprot_sp_strict
4462,0.2275790125131607,1,squeezeprot_sp_strict
4463,0.013879667036235332,0,squeezeprot_sp_strict
4464,0.5207169055938721,0,squeezeprot_sp_strict
4465,0.3426007330417633,0,squeezeprot_sp_strict
4466,0.41558098793029785,0,squeezeprot_sp_strict
4467,0.012113479897379875,0,squeezeprot_sp_strict
4468,0.46273985505104065,0,squeezeprot_sp_strict
4469,0.3105115592479706,1,squeezeprot_sp_strict
4470,0.3903072476387024,1,squeezeprot_sp_strict
4471,0.5129945278167725,1,squeezeprot_sp_strict
4472,0.2522432208061218,0,squeezeprot_sp_strict
4473,0.6100112199783325,1,squeezeprot_sp_strict
4474,0.62631756067276,1,squeezeprot_sp_strict
4475,0.4655313193798065,0,squeezeprot_sp_strict
4476,0.8802609443664551,1,squeezeprot_sp_strict
4477,0.5312207341194153,0,squeezeprot_sp_strict
4478,0.6770679354667664,0,squeezeprot_sp_strict
4479,0.5165149569511414,1,squeezeprot_sp_strict
4480,0.41660669445991516,1,squeezeprot_sp_strict
4481,0.5833442211151123,1,squeezeprot_sp_strict
4482,0.3356744647026062,1,squeezeprot_sp_strict
4483,0.6850354671478271,1,squeezeprot_sp_strict
4484,0.08429434150457382,0,squeezeprot_sp_strict
4485,0.4957159161567688,1,squeezeprot_sp_strict
4486,0.24639718234539032,1,squeezeprot_sp_strict
4487,0.03036491386592388,0,squeezeprot_sp_strict
4488,0.3510589599609375,1,squeezeprot_sp_strict
4489,0.7667450308799744,0,squeezeprot_sp_strict
4490,0.4806576371192932,0,squeezeprot_sp_strict
4491,0.25581490993499756,0,squeezeprot_sp_strict
4492,0.573480486869812,0,squeezeprot_sp_strict
4493,0.7067800164222717,1,squeezeprot_sp_strict
4494,0.060686495155096054,1,squeezeprot_sp_strict
4495,0.04486413300037384,0,squeezeprot_sp_strict
4496,0.5151545405387878,1,squeezeprot_sp_strict
4497,0.3719392716884613,1,squeezeprot_sp_strict
4498,0.6159643530845642,0,squeezeprot_sp_strict
4499,0.6738277673721313,1,squeezeprot_sp_strict
4500,0.651319146156311,1,squeezeprot_sp_strict
4501,0.06377562880516052,0,squeezeprot_sp_strict
4502,0.611201286315918,1,squeezeprot_sp_strict
4503,0.07462659478187561,0,squeezeprot_sp_strict
4504,0.49416062235832214,1,squeezeprot_sp_strict
4505,0.3469558358192444,0,squeezeprot_sp_strict
4506,0.15388628840446472,1,squeezeprot_sp_strict
4507,0.9789099097251892,1,squeezeprot_sp_strict
4508,0.029397133737802505,0,squeezeprot_sp_strict
4509,0.5536947846412659,1,squeezeprot_sp_strict
4510,0.7871413826942444,1,squeezeprot_sp_strict
4511,0.5237557888031006,1,squeezeprot_sp_strict
4512,0.024674342945218086,0,squeezeprot_sp_strict
4513,0.06485917419195175,1,squeezeprot_sp_strict
4514,0.5082144737243652,0,squeezeprot_sp_strict
4515,0.34755873680114746,0,squeezeprot_sp_strict
4516,0.5844871997833252,0,squeezeprot_sp_strict
4517,0.764001190662384,1,squeezeprot_sp_strict
4518,0.5091429948806763,1,squeezeprot_sp_strict
4519,0.46804511547088623,0,squeezeprot_sp_strict
4520,0.06383147835731506,0,squeezeprot_sp_strict
4521,0.38295143842697144,1,squeezeprot_sp_strict
4522,0.35744738578796387,0,squeezeprot_sp_strict
4523,0.4994618594646454,1,squeezeprot_sp_strict
4524,0.5315311551094055,1,squeezeprot_sp_strict
4525,0.6268818378448486,1,squeezeprot_sp_strict
4526,0.2096974104642868,1,squeezeprot_sp_strict
4527,0.43506065011024475,0,squeezeprot_sp_strict
4528,0.06174708902835846,0,squeezeprot_sp_strict
4529,0.4464988708496094,0,squeezeprot_sp_strict
4530,0.2836196720600128,1,squeezeprot_sp_strict
4531,0.31987473368644714,1,squeezeprot_sp_strict
4532,0.38146543502807617,0,squeezeprot_sp_strict
4533,0.26119646430015564,0,squeezeprot_sp_strict
4534,0.5807477831840515,0,squeezeprot_sp_strict
4535,0.14840824902057648,0,squeezeprot_sp_strict
4536,0.6800134181976318,0,squeezeprot_sp_strict
4537,0.07161340117454529,0,squeezeprot_sp_strict
4538,0.7402151226997375,1,squeezeprot_sp_strict
4539,0.5538402795791626,1,squeezeprot_sp_strict
4540,0.4308071434497833,0,squeezeprot_sp_strict
4541,0.7952997088432312,0,squeezeprot_sp_strict
4542,0.5430333614349365,1,squeezeprot_sp_strict
4543,0.5439839959144592,0,squeezeprot_sp_strict
4544,0.4270021617412567,1,squeezeprot_sp_strict
4545,0.11417048424482346,0,squeezeprot_sp_strict
4546,0.9673684239387512,1,squeezeprot_sp_strict
4547,0.8028528690338135,1,squeezeprot_sp_strict
4548,0.44857820868492126,0,squeezeprot_sp_strict
4549,0.6511383056640625,1,squeezeprot_sp_strict
4550,0.2524494230747223,1,squeezeprot_sp_strict
4551,0.03808582201600075,0,squeezeprot_sp_strict
4552,0.7886053323745728,1,squeezeprot_sp_strict
4553,0.15579427778720856,0,squeezeprot_sp_strict
4554,0.5232831835746765,1,squeezeprot_sp_strict
4555,0.6448456048965454,1,squeezeprot_sp_strict
4556,0.4173835813999176,0,squeezeprot_sp_strict
4557,0.4066846966743469,0,squeezeprot_sp_strict
4558,0.10805094987154007,1,squeezeprot_sp_strict
4559,0.02273755706846714,0,squeezeprot_sp_strict
4560,0.4891830086708069,1,squeezeprot_sp_strict
4561,0.7825282216072083,1,squeezeprot_sp_strict
4562,0.7293269634246826,1,squeezeprot_sp_strict
4563,0.4797343611717224,0,squeezeprot_sp_strict
4564,0.6341059803962708,1,squeezeprot_sp_strict
4565,0.19817683100700378,0,squeezeprot_sp_strict
4566,0.4470432698726654,1,squeezeprot_sp_strict
4567,0.3351743817329407,1,squeezeprot_sp_strict
4568,0.14929339289665222,0,squeezeprot_sp_strict
4569,0.04380383342504501,0,squeezeprot_sp_strict
4570,0.19405990839004517,0,squeezeprot_sp_strict
4571,0.12134233117103577,0,squeezeprot_sp_strict
4572,0.9356276988983154,1,squeezeprot_sp_strict
4573,0.016658352687954903,0,squeezeprot_sp_strict
4574,0.03763013705611229,0,squeezeprot_sp_strict
4575,0.4751906096935272,0,squeezeprot_sp_strict
4576,0.1554890125989914,0,squeezeprot_sp_strict
4577,0.43745672702789307,1,squeezeprot_sp_strict
4578,0.4975605309009552,0,squeezeprot_sp_strict
4579,0.41457605361938477,0,squeezeprot_sp_strict
4580,0.21019579470157623,0,squeezeprot_sp_strict
4581,0.04846051335334778,0,squeezeprot_sp_strict
4582,0.38786637783050537,0,squeezeprot_sp_strict
4583,0.4374880790710449,0,squeezeprot_sp_strict
4584,0.15074068307876587,0,squeezeprot_sp_strict
4585,0.4684005677700043,0,squeezeprot_sp_strict
4586,0.5727971196174622,1,squeezeprot_sp_strict
4587,0.028988612815737724,0,squeezeprot_sp_strict
4588,0.4234282076358795,0,squeezeprot_sp_strict
4589,0.07534736394882202,0,squeezeprot_sp_strict
4590,0.8716138601303101,1,squeezeprot_sp_strict
4591,0.04639523848891258,0,squeezeprot_sp_strict
4592,0.759203314781189,1,squeezeprot_sp_strict
4593,0.44287949800491333,1,squeezeprot_sp_strict
4594,0.33861351013183594,0,squeezeprot_sp_strict
4595,0.05377841740846634,0,squeezeprot_sp_strict
4596,0.1803775578737259,0,squeezeprot_sp_strict
4597,0.028493955731391907,0,squeezeprot_sp_strict
4598,0.4956884980201721,0,squeezeprot_sp_strict
4599,0.028075743466615677,0,squeezeprot_sp_strict
4600,0.8337939381599426,1,squeezeprot_sp_strict
4601,0.14249321818351746,1,squeezeprot_sp_strict
4602,0.7969092726707458,1,squeezeprot_sp_strict
4603,0.4806651175022125,1,squeezeprot_sp_strict
4604,0.07289593666791916,1,squeezeprot_sp_strict
4605,0.4740309417247772,1,squeezeprot_sp_strict
4606,0.27712106704711914,1,squeezeprot_sp_strict
4607,0.5560095906257629,0,squeezeprot_sp_strict
4608,0.589435338973999,1,squeezeprot_sp_strict
4609,0.29914647340774536,0,squeezeprot_sp_strict
4610,0.45015808939933777,1,squeezeprot_sp_strict
4611,0.46691739559173584,1,squeezeprot_sp_strict
4612,0.6375076174736023,1,squeezeprot_sp_strict
4613,0.7124037742614746,1,squeezeprot_sp_strict
4614,0.35104382038116455,0,squeezeprot_sp_strict
4615,0.22961290180683136,0,squeezeprot_sp_strict
4616,0.4730288088321686,1,squeezeprot_sp_strict
4617,0.4941699504852295,1,squeezeprot_sp_strict
4618,0.5757951140403748,1,squeezeprot_sp_strict
4619,0.4859641492366791,0,squeezeprot_sp_strict
4620,0.6917052865028381,0,squeezeprot_sp_strict
4621,0.40664175152778625,1,squeezeprot_sp_strict
4622,0.12609241902828217,0,squeezeprot_sp_strict
4623,0.03258331120014191,0,squeezeprot_sp_strict
4624,0.1867051124572754,0,squeezeprot_sp_strict
4625,0.5010759234428406,0,squeezeprot_sp_strict
4626,0.06458760052919388,0,squeezeprot_sp_strict
4627,0.5517447590827942,0,squeezeprot_sp_strict
4628,0.5911334156990051,1,squeezeprot_sp_strict
4629,0.07629219442605972,0,squeezeprot_sp_strict
4630,0.44838783144950867,1,squeezeprot_sp_strict
4631,0.2917975187301636,1,squeezeprot_sp_strict
4632,0.3907596170902252,0,squeezeprot_sp_strict
4633,0.3833204507827759,0,squeezeprot_sp_strict
4634,0.44097065925598145,0,squeezeprot_sp_strict
4635,0.03516790270805359,0,squeezeprot_sp_strict
4636,0.5631240010261536,1,squeezeprot_sp_strict
4637,0.6337697505950928,1,squeezeprot_sp_strict
4638,0.3828805387020111,1,squeezeprot_sp_strict
4639,0.300151526927948,1,squeezeprot_sp_strict
4640,0.4784868657588959,1,squeezeprot_sp_strict
4641,0.5296052694320679,1,squeezeprot_sp_strict
4642,0.27163413166999817,1,squeezeprot_sp_strict
4643,0.34899744391441345,1,squeezeprot_sp_strict
4644,0.09587687253952026,0,squeezeprot_sp_strict
4645,0.9921286106109619,1,squeezeprot_sp_strict
4646,0.42243170738220215,1,squeezeprot_sp_strict
4647,0.5135071277618408,1,squeezeprot_sp_strict
4648,0.3880196213722229,1,squeezeprot_sp_strict
4649,0.5612553358078003,1,squeezeprot_sp_strict
4650,0.1924397200345993,1,squeezeprot_sp_strict
4651,0.8764288425445557,1,squeezeprot_sp_strict
4652,0.9724035263061523,1,squeezeprot_sp_strict
4653,0.3381449580192566,0,squeezeprot_sp_strict
4654,0.3834129571914673,1,squeezeprot_sp_strict
4655,0.48423275351524353,0,squeezeprot_sp_strict
4656,0.032252244651317596,0,squeezeprot_sp_strict
4657,0.5408743619918823,0,squeezeprot_sp_strict
4658,0.5232139825820923,1,squeezeprot_sp_strict
4659,0.35149675607681274,0,squeezeprot_sp_strict
4660,0.5972481369972229,0,squeezeprot_sp_strict
4661,0.6576868891716003,1,squeezeprot_sp_strict
4662,0.4686755836009979,0,squeezeprot_sp_strict
4663,0.1330922693014145,0,squeezeprot_sp_strict
4664,0.4417828917503357,0,squeezeprot_sp_strict
4665,0.1592201441526413,1,squeezeprot_sp_strict
4666,0.45538318157196045,1,squeezeprot_sp_strict
4667,0.4630243182182312,1,squeezeprot_sp_strict
4668,0.11526332795619965,1,squeezeprot_sp_strict
4669,0.10602234303951263,0,squeezeprot_sp_strict
4670,0.6100596189498901,0,squeezeprot_sp_strict
4671,0.613210916519165,0,squeezeprot_sp_strict
4672,0.5448532104492188,0,squeezeprot_sp_strict
4673,0.5492557883262634,1,squeezeprot_sp_strict
4674,0.8013585805892944,1,squeezeprot_sp_strict
4675,0.6232218742370605,1,squeezeprot_sp_strict
4676,0.5945776104927063,1,squeezeprot_sp_strict
4677,0.17782939970493317,0,squeezeprot_sp_strict
4678,0.19778722524642944,0,squeezeprot_sp_strict
4679,0.3690671920776367,0,squeezeprot_sp_strict
4680,0.16366828978061676,0,squeezeprot_sp_strict
4681,0.5539236068725586,1,squeezeprot_sp_strict
4682,0.5509498119354248,1,squeezeprot_sp_strict
4683,0.47792649269104004,0,squeezeprot_sp_strict
4684,0.38322654366493225,1,squeezeprot_sp_strict
4685,0.4856562912464142,1,squeezeprot_sp_strict
4686,0.6007205247879028,1,squeezeprot_sp_strict
4687,0.08519170433282852,0,squeezeprot_sp_strict
4688,0.47362077236175537,0,squeezeprot_sp_strict
4689,0.28031712770462036,1,squeezeprot_sp_strict
4690,0.5886915922164917,1,squeezeprot_sp_strict
4691,0.6061393618583679,1,squeezeprot_sp_strict
4692,0.3474493622779846,1,squeezeprot_sp_strict
4693,0.30005040764808655,1,squeezeprot_sp_strict
4694,0.49393680691719055,1,squeezeprot_sp_strict
4695,0.7865734696388245,1,squeezeprot_sp_strict
4696,0.22499072551727295,0,squeezeprot_sp_strict
4697,0.7081323266029358,1,squeezeprot_sp_strict
4698,0.5776622891426086,0,squeezeprot_sp_strict
4699,0.3712341785430908,1,squeezeprot_sp_strict
4700,0.5220522880554199,0,squeezeprot_sp_strict
4701,0.06336091458797455,0,squeezeprot_sp_strict
4702,0.4287234842777252,0,squeezeprot_sp_strict
4703,0.023304695263504982,0,squeezeprot_sp_strict
4704,0.49283385276794434,1,squeezeprot_sp_strict
4705,0.43153247237205505,1,squeezeprot_sp_strict
4706,0.9679051041603088,0,squeezeprot_sp_strict
4707,0.4563579857349396,1,squeezeprot_sp_strict
4708,0.0649079829454422,0,squeezeprot_sp_strict
4709,0.6307487487792969,0,squeezeprot_sp_strict
4710,0.633842408657074,0,squeezeprot_sp_strict
4711,0.5374535322189331,0,squeezeprot_sp_strict
4712,0.3747963607311249,1,squeezeprot_sp_strict
4713,0.6158397197723389,1,squeezeprot_sp_strict
4714,0.6702390909194946,0,squeezeprot_sp_strict
4715,0.05055537447333336,0,squeezeprot_sp_strict
4716,0.02172049880027771,0,squeezeprot_sp_strict
4717,0.43793097138404846,1,squeezeprot_sp_strict
4718,0.10076854377985,0,squeezeprot_sp_strict
4719,0.5771536231040955,1,squeezeprot_sp_strict
4720,0.08306459337472916,0,squeezeprot_sp_strict
4721,0.033804066479206085,0,squeezeprot_sp_strict
4722,0.6984214186668396,1,squeezeprot_sp_strict
4723,0.3613593578338623,0,squeezeprot_sp_strict
4724,0.1913764625787735,0,squeezeprot_sp_strict
4725,0.08485737442970276,0,squeezeprot_sp_strict
4726,0.5060428380966187,0,squeezeprot_sp_strict
4727,0.03351611644029617,0,squeezeprot_sp_strict
4728,0.3671661615371704,1,squeezeprot_sp_strict
4729,0.38504672050476074,1,squeezeprot_sp_strict
4730,0.21618962287902832,0,squeezeprot_sp_strict
4731,0.21300995349884033,0,squeezeprot_sp_strict
4732,0.30943840742111206,1,squeezeprot_sp_strict
4733,0.702246904373169,1,squeezeprot_sp_strict
4734,0.5976814031600952,1,squeezeprot_sp_strict
4735,0.19038277864456177,0,squeezeprot_sp_strict
4736,0.18241935968399048,0,squeezeprot_sp_strict
4737,0.5891975164413452,1,squeezeprot_sp_strict
4738,0.6920149922370911,0,squeezeprot_sp_strict
4739,0.06301194429397583,0,squeezeprot_sp_strict
4740,0.9348729252815247,1,squeezeprot_sp_strict
4741,0.5581108331680298,1,squeezeprot_sp_strict
4742,0.763128399848938,1,squeezeprot_sp_strict
4743,0.8085499405860901,1,squeezeprot_sp_strict
4744,0.5435853600502014,1,squeezeprot_sp_strict
4745,0.36268705129623413,1,squeezeprot_sp_strict
4746,0.3692343235015869,1,squeezeprot_sp_strict
4747,0.5194230675697327,1,squeezeprot_sp_strict
4748,0.590573787689209,0,squeezeprot_sp_strict
4749,0.5633707642555237,1,squeezeprot_sp_strict
4750,0.5352886319160461,1,squeezeprot_sp_strict
4751,0.16420136392116547,1,squeezeprot_sp_strict
4752,0.18040144443511963,0,squeezeprot_sp_strict
4753,0.9486117959022522,0,squeezeprot_sp_strict
4754,0.45902326703071594,1,squeezeprot_sp_strict
4755,0.3011051118373871,1,squeezeprot_sp_strict
4756,0.5846585035324097,0,squeezeprot_sp_strict
4757,0.6375346183776855,1,squeezeprot_sp_strict
4758,0.6089354157447815,1,squeezeprot_sp_strict
4759,0.6253482699394226,1,squeezeprot_sp_strict
4760,0.5383082628250122,0,squeezeprot_sp_strict
4761,0.6776013970375061,0,squeezeprot_sp_strict
4762,0.11132903397083282,0,squeezeprot_sp_strict
4763,0.03754909709095955,0,squeezeprot_sp_strict
4764,0.34383144974708557,1,squeezeprot_sp_strict
4765,0.2823649048805237,0,squeezeprot_sp_strict
4766,0.4669627249240875,0,squeezeprot_sp_strict
4767,0.46214792132377625,0,squeezeprot_sp_strict
4768,0.5347221493721008,1,squeezeprot_sp_strict
4769,0.5216083526611328,0,squeezeprot_sp_strict
4770,0.5361248254776001,1,squeezeprot_sp_strict
4771,0.3352186977863312,1,squeezeprot_sp_strict
4772,0.6373364329338074,1,squeezeprot_sp_strict
4773,0.5446032881736755,1,squeezeprot_sp_strict
4774,0.6934776306152344,0,squeezeprot_sp_strict
4775,0.11508147418498993,0,squeezeprot_sp_strict
4776,0.0032420193310827017,0,squeezeprot_sp_strict
4777,0.5191075205802917,0,squeezeprot_sp_strict
4778,0.6144397258758545,0,squeezeprot_sp_strict
4779,0.7266769409179688,1,squeezeprot_sp_strict
4780,0.44276949763298035,0,squeezeprot_sp_strict
4781,0.5107966065406799,1,squeezeprot_sp_strict
4782,0.9816036224365234,1,squeezeprot_sp_strict
4783,0.08532757312059402,0,squeezeprot_sp_strict
4784,0.4693620204925537,0,squeezeprot_sp_strict
4785,0.3998488783836365,0,squeezeprot_sp_strict
4786,0.5525351166725159,0,squeezeprot_sp_strict
4787,0.5261223316192627,0,squeezeprot_sp_strict
4788,0.5661141276359558,1,squeezeprot_sp_strict
4789,0.592523455619812,0,squeezeprot_sp_strict
4790,0.6521689295768738,1,squeezeprot_sp_strict
4791,0.5819908380508423,0,squeezeprot_sp_strict
4792,0.35871100425720215,1,squeezeprot_sp_strict
4793,0.33969417214393616,1,squeezeprot_sp_strict
4794,0.5602182745933533,0,squeezeprot_sp_strict
4795,0.3331833779811859,1,squeezeprot_sp_strict
4796,0.31183797121047974,0,squeezeprot_sp_strict
4797,0.7749748826026917,1,squeezeprot_sp_strict
4798,0.48803168535232544,1,squeezeprot_sp_strict
4799,0.35682275891304016,1,squeezeprot_sp_strict
4800,0.16481992602348328,0,squeezeprot_sp_strict
4801,0.5899215340614319,1,squeezeprot_sp_strict
4802,0.4483707547187805,1,squeezeprot_sp_strict
4803,0.7935642600059509,0,squeezeprot_sp_strict
4804,0.254214882850647,1,squeezeprot_sp_strict
4805,0.46536147594451904,1,squeezeprot_sp_strict
4806,0.4699762463569641,1,squeezeprot_sp_strict
4807,0.49438172578811646,0,squeezeprot_sp_strict
4808,0.6801921129226685,1,squeezeprot_sp_strict
4809,0.03763720020651817,0,squeezeprot_sp_strict
4810,0.7521693110466003,1,squeezeprot_sp_strict
4811,0.4923531115055084,1,squeezeprot_sp_strict
4812,0.28409072756767273,1,squeezeprot_sp_strict
4813,0.0668012797832489,0,squeezeprot_sp_strict
4814,0.18596243858337402,0,squeezeprot_sp_strict
4815,0.6072863340377808,0,squeezeprot_sp_strict
4816,0.3170750141143799,0,squeezeprot_sp_strict
4817,0.3811127245426178,1,squeezeprot_sp_strict
4818,0.1548231542110443,1,squeezeprot_sp_strict
4819,0.16046032309532166,0,squeezeprot_sp_strict
4820,0.56373530626297,1,squeezeprot_sp_strict
4821,0.11725737899541855,1,squeezeprot_sp_strict
4822,0.3894782066345215,0,squeezeprot_sp_strict
4823,0.5375039577484131,1,squeezeprot_sp_strict
4824,0.62217116355896,0,squeezeprot_sp_strict
4825,0.4097660779953003,0,squeezeprot_sp_strict
4826,0.46804893016815186,0,squeezeprot_sp_strict
4827,0.2072865515947342,0,squeezeprot_sp_strict
4828,0.5434318780899048,0,squeezeprot_sp_strict
4829,0.6057055592536926,0,squeezeprot_sp_strict
4830,0.3705514669418335,1,squeezeprot_sp_strict
4831,0.361370325088501,0,squeezeprot_sp_strict
4832,0.4403403103351593,1,squeezeprot_sp_strict
4833,0.7214756608009338,1,squeezeprot_sp_strict
4834,0.48278990387916565,1,squeezeprot_sp_strict
4835,0.08355800807476044,0,squeezeprot_sp_strict
4836,0.7356063723564148,1,squeezeprot_sp_strict
4837,0.494987815618515,0,squeezeprot_sp_strict
4838,0.6377491354942322,1,squeezeprot_sp_strict
4839,0.8868493437767029,0,squeezeprot_sp_strict
4840,0.6254830360412598,1,squeezeprot_sp_strict
4841,0.5221309065818787,1,squeezeprot_sp_strict
4842,0.3630090057849884,1,squeezeprot_sp_strict
4843,0.2731449604034424,0,squeezeprot_sp_strict
4844,0.3202931880950928,0,squeezeprot_sp_strict
4845,0.3789713978767395,0,squeezeprot_sp_strict
4846,0.731614887714386,1,squeezeprot_sp_strict
4847,0.56467205286026,1,squeezeprot_sp_strict
4848,0.6097502112388611,0,squeezeprot_sp_strict
4849,0.11171916872262955,0,squeezeprot_sp_strict
4850,0.0780942514538765,1,squeezeprot_sp_strict
4851,0.861141562461853,1,squeezeprot_sp_strict
4852,0.015047518536448479,0,squeezeprot_sp_strict
4853,0.34153106808662415,0,squeezeprot_sp_strict
4854,0.5752294063568115,0,squeezeprot_sp_strict
4855,0.5005010962486267,1,squeezeprot_sp_strict
4856,0.667665421962738,1,squeezeprot_sp_strict
4857,0.7364534139633179,1,squeezeprot_sp_strict
4858,0.48627448081970215,1,squeezeprot_sp_strict
4859,0.5394538044929504,0,squeezeprot_sp_strict
4860,0.7616795301437378,1,squeezeprot_sp_strict
4861,0.4436047375202179,1,squeezeprot_sp_strict
4862,0.5784963369369507,1,squeezeprot_sp_strict
4863,0.35448646545410156,0,squeezeprot_sp_strict
4864,0.02184467948973179,0,squeezeprot_sp_strict
4865,0.05289283022284508,0,squeezeprot_sp_strict
4866,0.3514562249183655,1,squeezeprot_sp_strict
4867,0.519071102142334,0,squeezeprot_sp_strict
4868,0.8685525059700012,1,squeezeprot_sp_nonstrict
4869,0.7511020302772522,0,squeezeprot_sp_nonstrict
4870,0.7378604412078857,1,squeezeprot_sp_nonstrict
4871,0.07285921275615692,0,squeezeprot_sp_nonstrict
4872,0.1368006318807602,0,squeezeprot_sp_nonstrict
4873,0.2717623710632324,1,squeezeprot_sp_nonstrict
4874,0.47328704595565796,1,squeezeprot_sp_nonstrict
4875,0.17919792234897614,0,squeezeprot_sp_nonstrict
4876,0.10600478202104568,0,squeezeprot_sp_nonstrict
